index,id,drive_time,replication,scenario
4200,Truck62132,414,4,4
4201,Truck62136,400,4,4
4202,Truck62128,441,4,4
4203,Truck62137,399,4,4
4204,Truck62139,396,4,4
4205,Truck62129,447,4,4
4206,Truck62143,377,4,4
4207,Truck62142,389,4,4
4208,Truck62144,385,4,4
4209,Truck62147,370,4,4
4210,Truck62146,383,4,4
4211,Truck62135,439,4,4
4212,Truck62145,400,4,4
4213,Truck62151,386,4,4
4214,Truck62153,376,4,4
4215,Truck62157,358,4,4
4216,Truck62150,402,4,4
4217,Truck62141,450,4,4
4218,Truck62155,389,4,4
4219,Truck62152,405,4,4
4220,Truck62154,398,4,4
4221,Truck62148,431,4,4
4222,Truck62149,433,4,4
4223,Truck62156,399,4,4
4224,Truck62163,374,4,4
4225,Truck62162,391,4,4
4226,Truck62158,424,4,4
4227,Truck62159,419,4,4
4228,Truck62161,424,4,4
4229,Truck62164,409,4,4
4230,Truck62160,430,4,4
4231,Truck62167,414,4,4
4232,Truck62173,384,4,4
4233,Truck62172,392,4,4
4234,Truck62168,418,4,4
4235,Truck62174,389,4,4
4236,Truck62166,431,4,4
4237,Truck62165,441,4,4
4238,Truck62171,413,4,4
4239,Truck62180,369,4,4
4240,Truck62178,389,4,4
4241,Truck62175,406,4,4
4242,Truck62169,437,4,4
4243,Truck62176,403,4,4
4244,Truck62170,437,4,4
4245,Truck62179,398,4,4
4246,Truck62183,389,4,4
4247,Truck62182,404,4,4
4248,Truck62189,370,4,4
4249,Truck62177,433,4,4
4250,Truck62185,399,4,4
4251,Truck62184,408,4,4
4252,Truck62181,429,4,4
4253,Truck62187,400,4,4
4254,Truck62188,400,4,4
4255,Truck62191,386,4,4
4256,Truck62190,392,4,4
4257,Truck62186,420,4,4
4258,Truck62192,392,4,4
4259,Truck62194,383,4,4
4260,Truck62195,378,4,4
4261,Truck62193,418,4,4
4262,Truck62199,390,4,4
4263,Truck62202,382,4,4
4264,Truck62196,413,4,4
4265,Truck62204,382,4,4
4266,Truck62203,390,4,4
4267,Truck62205,384,4,4
4268,Truck62208,373,4,4
4269,Truck62201,416,4,4
4270,Truck62200,423,4,4
4271,Truck62198,435,4,4
4272,Truck62197,447,4,4
4273,Truck62206,407,4,4
4274,Truck62211,386,4,4
4275,Truck62210,396,4,4
4276,Truck62207,414,4,4
4277,Truck62216,377,4,4
4278,Truck62214,395,4,4
4279,Truck62209,422,4,4
4280,Truck62215,398,4,4
4281,Truck62213,410,4,4
4282,Truck62217,390,4,4
4283,Truck62221,376,4,4
4284,Truck62212,425,4,4
4285,Truck62219,396,4,4
4286,Truck62224,373,4,4
4287,Truck62218,412,4,4
4288,Truck62220,411,4,4
4289,Truck62222,411,4,4
4290,Truck62228,385,4,4
4291,Truck62226,396,4,4
4292,Truck62223,420,4,4
4293,Truck62227,401,4,4
4294,Truck62230,386,4,4
4295,Truck62232,381,4,4
4296,Truck62225,436,4,4
4297,Truck62229,416,4,4
4298,Truck62233,396,4,4
4299,Truck62234,395,4,4
4300,Truck62238,377,4,4
4301,Truck62243,356,4,4
4302,Truck62231,420,4,4
4303,Truck62235,408,4,4
4304,Truck62237,405,4,4
4305,Truck62239,399,4,4
4306,Truck62240,402,4,4
4307,Truck62242,403,4,4
4308,Truck62241,413,4,4
4309,Truck62245,394,4,4
4310,Truck62236,440,4,4
4311,Truck62244,403,4,4
4312,Truck62246,400,4,4
4313,Truck62248,390,4,4
4314,Truck62249,385,4,4
4315,Truck62252,393,4,4
4316,Truck62250,411,4,4
4317,Truck62247,431,4,4
4318,Truck62253,401,4,4
4319,Truck62254,399,4,4
4320,Truck62255,395,4,4
4321,Truck62261,369,4,4
4322,Truck62260,376,4,4
4323,Truck62251,433,4,4
4324,Truck62259,398,4,4
4325,Truck62256,418,4,4
4326,Truck62257,414,4,4
4327,Truck62263,397,4,4
4328,Truck62264,393,4,4
4329,Truck62258,430,4,4
4330,Truck62266,396,4,4
4331,Truck62267,396,4,4
4332,Truck62265,408,4,4
4333,Truck62272,375,4,4
4334,Truck62262,427,4,4
4335,Truck62269,394,4,4
4336,Truck62276,360,4,4
4337,Truck62270,392,4,4
4338,Truck62268,408,4,4
4339,Truck62271,403,4,4
4340,Truck62273,420,4,4
4341,Truck62277,403,4,4
4342,Truck62275,416,4,4
4343,Truck62278,405,4,4
4344,Truck62279,401,4,4
4345,Truck62274,433,4,4
4346,Truck62280,413,4,4
4347,Truck62282,405,4,4
4348,Truck62281,417,4,4
4349,Truck62287,392,4,4
4350,Truck62288,387,4,4
4351,Truck62284,408,4,4
4352,Truck62285,415,4,4
4353,Truck62283,426,4,4
4354,Truck62286,420,4,4
4355,Truck62290,402,4,4
4356,Truck62291,403,4,4
4357,Truck62294,393,4,4
4358,Truck62295,390,4,4
4359,Truck62293,406,4,4
4360,Truck62292,412,4,4
4361,Truck62297,391,4,4
4362,Truck62289,446,4,4
4363,Truck62296,416,4,4
4364,Truck62298,418,4,4
4365,Truck62299,415,4,4
4366,Truck62300,415,4,4
4367,Truck62302,409,4,4
4368,Truck62306,396,4,4
4369,Truck62303,413,4,4
4370,Truck62309,389,4,4
4371,Truck62301,437,4,4
4372,Truck62310,392,4,4
4373,Truck62311,387,4,4
4374,Truck62314,373,4,4
4375,Truck62307,416,4,4
4376,Truck62304,439,4,4
4377,Truck62312,405,4,4
4378,Truck62305,448,4,4
4379,Truck62316,397,4,4
4380,Truck62317,398,4,4
4381,Truck62315,409,4,4
4382,Truck62319,391,4,4
4383,Truck62320,386,4,4
4384,Truck62308,454,4,4
4385,Truck62323,385,4,4
4386,Truck62328,360,4,4
4387,Truck62313,444,4,4
4388,Truck62324,391,4,4
4389,Truck62321,414,4,4
4390,Truck62322,414,4,4
4391,Truck62326,397,4,4
4392,Truck62325,408,4,4
4393,Truck62330,384,4,4
4394,Truck62329,390,4,4
4395,Truck62335,370,4,4
4396,Truck62318,457,4,4
4397,Truck62327,414,4,4
4398,Truck62337,380,4,4
4399,Truck62331,418,4,4
4400,Truck62334,407,4,4
4401,Truck62336,398,4,4
4402,Truck62333,415,4,4
4403,Truck62347,345,4,4
4404,Truck62344,369,4,4
4405,Truck62332,433,4,4
4406,Truck62339,406,4,4
4407,Truck62338,412,4,4
4408,Truck62342,394,4,4
4409,Truck62345,382,4,4
4410,Truck62343,396,4,4
4411,Truck62340,414,4,4
4412,Truck62352,354,4,4
4413,Truck62348,395,4,4
4414,Truck62346,409,4,4
4415,Truck62341,436,4,4
4416,Truck62349,404,4,4
4417,Truck62351,397,4,4
4418,Truck62354,383,4,4
4419,Truck62358,366,4,4
4420,Truck62359,375,4,4
4421,Truck62361,367,4,4
4422,Truck62355,400,4,4
4423,Truck62353,412,4,4
4424,Truck62366,361,4,4
4425,Truck62350,442,4,4
4426,Truck62356,425,4,4
4427,Truck62357,424,4,4
4428,Truck62367,386,4,4
4429,Truck62360,425,4,4
4430,Truck62362,415,4,4
4431,Truck62371,371,4,4
4432,Truck62373,367,4,4
4433,Truck62363,422,4,4
4434,Truck62378,359,4,4
4435,Truck62365,426,4,4
4436,Truck62370,401,4,4
4437,Truck62372,394,4,4
4438,Truck62364,447,4,4
4439,Truck62369,422,4,4
4440,Truck62368,431,4,4
4441,Truck62376,396,4,4
4442,Truck62380,376,4,4
4443,Truck62382,372,4,4
4444,Truck62385,363,4,4
4445,Truck62375,424,4,4
4446,Truck62377,421,4,4
4447,Truck62379,412,4,4
4448,Truck62383,400,4,4
4449,Truck62384,399,4,4
4450,Truck62374,450,4,4
4451,Truck62381,424,4,4
4452,Truck62387,395,4,4
4453,Truck62388,390,4,4
4454,Truck62390,387,4,4
4455,Truck62394,379,4,4
4456,Truck62386,427,4,4
4457,Truck62391,409,4,4
4458,Truck62389,421,4,4
4459,Truck62392,410,4,4
4460,Truck62396,396,4,4
4461,Truck62393,414,4,4
4462,Truck62395,420,4,4
4463,Truck62399,400,4,4
4464,Truck62403,387,4,4
4465,Truck62401,398,4,4
4466,Truck62397,419,4,4
4467,Truck62400,404,4,4
4468,Truck62398,422,4,4
4469,Truck62405,396,4,4
4470,Truck62407,390,4,4
4471,Truck62406,400,4,4
4472,Truck62410,388,4,4
4473,Truck62412,378,4,4
4474,Truck62413,373,4,4
4475,Truck62415,369,4,4
4476,Truck62404,427,4,4
4477,Truck62402,439,4,4
4478,Truck62408,413,4,4
4479,Truck62414,385,4,4
4480,Truck62416,390,4,4
4481,Truck62409,428,4,4
4482,Truck62411,426,4,4
4483,Truck62422,372,4,4
4484,Truck62417,405,4,4
4485,Truck62421,385,4,4
4486,Truck62419,400,4,4
4487,Truck62418,407,4,4
4488,Truck62420,399,4,4
4489,Truck62429,371,4,4
4490,Truck62423,413,4,4
4491,Truck62426,402,4,4
4492,Truck62428,397,4,4
4493,Truck62435,367,4,4
4494,Truck62424,423,4,4
4495,Truck62434,374,4,4
4496,Truck62430,405,4,4
4497,Truck62425,432,4,4
4498,Truck62427,425,4,4
4499,Truck62433,396,4,4
4500,Truck62441,360,4,4
4501,Truck62431,420,4,4
4502,Truck62436,410,4,4
4503,Truck62439,399,4,4
4504,Truck62442,384,4,4
4505,Truck62438,406,4,4
4506,Truck62437,412,4,4
4507,Truck62440,399,4,4
4508,Truck62444,381,4,4
4509,Truck62432,445,4,4
4510,Truck62445,389,4,4
4511,Truck62448,378,4,4
4512,Truck62443,411,4,4
4513,Truck62449,388,4,4
4514,Truck62447,402,4,4
4515,Truck62451,385,4,4
4516,Truck62455,369,4,4
4517,Truck62452,385,4,4
4518,Truck62457,367,4,4
4519,Truck62461,350,4,4
4520,Truck62453,393,4,4
4521,Truck62446,432,4,4
4522,Truck62450,423,4,4
4523,Truck62454,417,4,4
4524,Truck62459,395,4,4
4525,Truck62456,421,4,4
4526,Truck62460,403,4,4
4527,Truck62469,358,4,4
4528,Truck62470,363,4,4
4529,Truck62458,424,4,4
4530,Truck62463,402,4,4
4531,Truck62465,392,4,4
4532,Truck62468,377,4,4
4533,Truck62471,371,4,4
4534,Truck62462,417,4,4
4535,Truck62467,411,4,4
4536,Truck62464,434,4,4
4537,Truck62475,380,4,4
4538,Truck62466,430,4,4
4539,Truck62481,361,4,4
4540,Truck62472,416,4,4
4541,Truck62473,418,4,4
4542,Truck62485,362,4,4
4543,Truck62482,378,4,4
4544,Truck62487,357,4,4
4545,Truck62474,427,4,4
4546,Truck62483,382,4,4
4547,Truck62480,399,4,4
4548,Truck62478,410,4,4
4549,Truck62484,380,4,4
4550,Truck62479,412,4,4
4551,Truck62476,447,4,4
4552,Truck62477,444,4,4
4553,Truck62494,361,4,4
4554,Truck62489,397,4,4
4555,Truck62496,379,4,4
4556,Truck62502,351,4,4
4557,Truck62486,436,4,4
4558,Truck62498,384,4,4
4559,Truck62499,379,4,4
4560,Truck62501,380,4,4
4561,Truck62495,411,4,4
4562,Truck62492,427,4,4
4563,Truck62497,403,4,4
4564,Truck62488,456,4,4
4565,Truck62506,369,4,4
4566,Truck62490,450,4,4
4567,Truck62493,436,4,4
4568,Truck62503,388,4,4
4569,Truck62504,387,4,4
4570,Truck62491,462,4,4
4571,Truck62508,377,4,4
4572,Truck62509,373,4,4
4573,Truck62500,426,4,4
4574,Truck62510,387,4,4
4575,Truck62505,422,4,4
4576,Truck62507,418,4,4
4577,Truck62511,402,4,4
4578,Truck62513,406,4,4
4579,Truck62516,395,4,4
4580,Truck62514,409,4,4
4581,Truck62520,384,4,4
4582,Truck62512,425,4,4
4583,Truck62521,382,4,4
4584,Truck62515,429,4,4
4585,Truck62518,416,4,4
4586,Truck62525,383,4,4
4587,Truck62517,424,4,4
4588,Truck62522,401,4,4
4589,Truck62530,364,4,4
4590,Truck62524,395,4,4
4591,Truck62519,425,4,4
4592,Truck62531,376,4,4
4593,Truck62527,398,4,4
4594,Truck62536,364,4,4
4595,Truck62529,400,4,4
4596,Truck62523,435,4,4
4597,Truck62526,421,4,4
4598,Truck62532,412,4,4
4599,Truck62538,382,4,4
4600,Truck62528,434,4,4
4601,Truck62535,399,4,4
4602,Truck62533,420,4,4
4603,Truck62542,381,4,4
4604,Truck62537,415,4,4
4605,Truck62534,436,4,4
4606,Truck62543,396,4,4
4607,Truck62539,424,4,4
4608,Truck62540,421,4,4
4609,Truck62548,381,4,4
4610,Truck62546,395,4,4
4611,Truck62541,421,4,4
4612,Truck62545,403,4,4
4613,Truck62547,405,4,4
4614,Truck62558,358,4,4
4615,Truck62551,397,4,4
4616,Truck62552,392,4,4
4617,Truck62544,433,4,4
4618,Truck62550,403,4,4
4619,Truck62549,418,4,4
4620,Truck62557,382,4,4
4621,Truck62554,404,4,4
4622,Truck62556,402,4,4
4623,Truck62560,383,4,4
4624,Truck62555,411,4,4
4625,Truck62553,428,4,4
4626,Truck62567,358,4,4
4627,Truck62564,377,4,4
4628,Truck62561,395,4,4
4629,Truck62562,396,4,4
4630,Truck62559,415,4,4
4631,Truck62568,372,4,4
4632,Truck62566,386,4,4
4633,Truck62569,380,4,4
4634,Truck62572,368,4,4
4635,Truck62563,419,4,4
4636,Truck62565,411,4,4
4637,Truck62574,366,4,4
4638,Truck62575,385,4,4
4639,Truck62573,407,4,4
4640,Truck62571,424,4,4
4641,Truck62576,402,4,4
4642,Truck62582,380,4,4
4643,Truck62580,392,4,4
4644,Truck62578,403,4,4
4645,Truck62585,372,4,4
4646,Truck62579,406,4,4
4647,Truck62577,424,4,4
4648,Truck62570,460,4,4
4649,Truck62590,362,4,4
4650,Truck62583,400,4,4
4651,Truck62587,381,4,4
4652,Truck62584,414,4,4
4653,Truck62586,411,4,4
4654,Truck62588,401,4,4
4655,Truck62581,440,4,4
4656,Truck62591,391,4,4
4657,Truck62594,379,4,4
4658,Truck62593,396,4,4
4659,Truck62596,381,4,4
4660,Truck62592,412,4,4
4661,Truck62589,434,4,4
4662,Truck62602,374,4,4
4663,Truck62597,405,4,4
4664,Truck62601,398,4,4
4665,Truck62599,409,4,4
4666,Truck62605,379,4,4
4667,Truck62600,406,4,4
4668,Truck62607,373,4,4
4669,Truck62595,434,4,4
4670,Truck62603,396,4,4
4671,Truck62609,378,4,4
4672,Truck62598,436,4,4
4673,Truck62606,401,4,4
4674,Truck62612,377,4,4
4675,Truck62608,398,4,4
4676,Truck62613,377,4,4
4677,Truck62604,425,4,4
4678,Truck62615,387,4,4
4679,Truck62620,364,4,4
4680,Truck62610,419,4,4
4681,Truck62616,390,4,4
4682,Truck62622,360,4,4
4683,Truck62611,419,4,4
4684,Truck62621,379,4,4
4685,Truck62619,394,4,4
4686,Truck62617,407,4,4
4687,Truck62614,432,4,4
4688,Truck62625,388,4,4
4689,Truck62624,402,4,4
4690,Truck62618,436,4,4
4691,Truck62627,392,4,4
4692,Truck62626,400,4,4
4693,Truck62629,387,4,4
4694,Truck62623,419,4,4
4695,Truck62632,388,4,4
4696,Truck62628,411,4,4
4697,Truck62636,376,4,4
4698,Truck62640,356,4,4
4699,Truck62635,387,4,4
4700,Truck62638,372,4,4
4701,Truck62639,370,4,4
4702,Truck62631,423,4,4
4703,Truck62633,413,4,4
4704,Truck62634,409,4,4
4705,Truck62641,375,4,4
4706,Truck62630,440,4,4
4707,Truck62642,389,4,4
4708,Truck62643,384,4,4
4709,Truck62644,390,4,4
4710,Truck62649,373,4,4
4711,Truck62637,435,4,4
4712,Truck62655,351,4,4
4713,Truck62650,377,4,4
4714,Truck62648,396,4,4
4715,Truck62651,382,4,4
4716,Truck62647,403,4,4
4717,Truck62646,414,4,4
4718,Truck62645,423,4,4
4719,Truck62653,390,4,4
4720,Truck62652,398,4,4
4721,Truck62654,403,4,4
4722,Truck62659,389,4,4
4723,Truck62663,372,4,4
4724,Truck62656,417,4,4
4725,Truck62657,414,4,4
4726,Truck62658,417,4,4
4727,Truck62667,379,4,4
4728,Truck62660,415,4,4
4729,Truck62664,395,4,4
4730,Truck62661,417,4,4
4731,Truck62662,417,4,4
4732,Truck62671,374,4,4
4733,Truck62665,405,4,4
4734,Truck62668,397,4,4
4735,Truck62673,380,4,4
4736,Truck62666,426,4,4
4737,Truck62674,387,4,4
4738,Truck62672,401,4,4
4739,Truck62676,388,4,4
4740,Truck62669,425,4,4
4741,Truck62682,371,4,4
4742,Truck62670,435,4,4
4743,Truck62677,415,4,4
4744,Truck62680,404,4,4
4745,Truck62678,415,4,4
4746,Truck62679,418,4,4
4747,Truck62675,440,4,4
4748,Truck62685,394,4,4
4749,Truck62683,416,4,4
4750,Truck62689,389,4,4
4751,Truck62686,405,4,4
4752,Truck62696,355,4,4
4753,Truck62688,397,4,4
4754,Truck62694,369,4,4
4755,Truck62684,423,4,4
4756,Truck62687,413,4,4
4757,Truck62691,394,4,4
4758,Truck62695,374,4,4
4759,Truck62698,360,4,4
4760,Truck62681,446,4,4
4761,Truck62692,393,4,4
4762,Truck62697,378,4,4
4763,Truck62693,410,4,4
4764,Truck62702,381,4,4
4765,Truck62690,442,4,4
4766,Truck62701,391,4,4
4767,Truck62699,403,4,4
4768,Truck62705,387,4,4
4769,Truck62703,404,4,4
4770,Truck62700,420,4,4
4771,Truck62704,401,4,4
4772,Truck62706,397,4,4
4773,Truck62708,392,4,4
4774,Truck62716,354,4,4
4775,Truck62715,367,4,4
4776,Truck62710,395,4,4
4777,Truck62712,391,4,4
4778,Truck62707,424,4,4
4779,Truck62709,416,4,4
4780,Truck62717,385,4,4
4781,Truck62714,407,4,4
4782,Truck62719,392,4,4
4783,Truck62722,386,4,4
4784,Truck62713,434,4,4
4785,Truck62721,397,4,4
4786,Truck62711,451,4,4
4787,Truck62718,417,4,4
4788,Truck62725,388,4,4
4789,Truck62720,417,4,4
4790,Truck62728,379,4,4
4791,Truck62723,405,4,4
4792,Truck62727,387,4,4
4793,Truck62724,404,4,4
4794,Truck62730,375,4,4
4795,Truck62729,390,4,4
4796,Truck62726,406,4,4
4797,Truck62735,362,4,4
4798,Truck62731,396,4,4
4799,Truck62733,396,4,4
4800,Truck62732,411,4,4
4801,Truck62740,372,4,4
4802,Truck62734,403,4,4
4803,Truck62737,390,4,4
4804,Truck62741,381,4,4
4805,Truck62736,409,4,4
4806,Truck62742,386,4,4
4807,Truck62739,413,4,4
4808,Truck62738,419,4,4
4809,Truck62743,397,4,4
4810,Truck62750,378,4,4
4811,Truck62746,407,4,4
4812,Truck62748,406,4,4
4813,Truck62745,424,4,4
4814,Truck62752,389,4,4
4815,Truck62754,381,4,4
4816,Truck62749,408,4,4
4817,Truck62747,424,4,4
4818,Truck62744,444,4,4
4819,Truck62751,413,4,4
4820,Truck62756,400,4,4
4821,Truck62759,387,4,4
4822,Truck62753,420,4,4
4823,Truck62757,401,4,4
4824,Truck62755,412,4,4
4825,Truck62763,372,4,4
4826,Truck62764,372,4,4
4827,Truck62765,381,4,4
4828,Truck62771,354,4,4
4829,Truck62761,410,4,4
4830,Truck62766,391,4,4
4831,Truck62758,433,4,4
4832,Truck62760,426,4,4
4833,Truck62762,416,4,4
4834,Truck62769,393,4,4
4835,Truck62770,389,4,4
4836,Truck62768,404,4,4
4837,Truck62772,392,4,4
4838,Truck62776,372,4,4
4839,Truck62773,390,4,4
4840,Truck62767,424,4,4
4841,Truck62781,360,4,4
4842,Truck62777,382,4,4
4843,Truck62774,398,4,4
4844,Truck62775,429,4,4
4845,Truck62779,414,4,4
4846,Truck62784,390,4,4
4847,Truck62778,434,4,4
4848,Truck62785,400,4,4
4849,Truck62780,426,4,4
4850,Truck62789,381,4,4
4851,Truck62782,419,4,4
4852,Truck62783,417,4,4
4853,Truck62791,389,4,4
4854,Truck62792,386,4,4
4855,Truck62787,413,4,4
4856,Truck62788,416,4,4
4857,Truck62794,396,4,4
4858,Truck62795,397,4,4
4859,Truck62786,447,4,4
4860,Truck62799,383,4,4
4861,Truck62800,386,4,4
4862,Truck62793,428,4,4
4863,Truck62790,449,4,4
4864,Truck62805,376,4,4
4865,Truck62802,395,4,4
4866,Truck62801,402,4,4
4867,Truck62798,422,4,4
4868,Truck62806,386,4,4
4869,Truck62803,404,4,4
4870,Truck62797,436,4,4
4871,Truck62796,443,4,4
4872,Truck62808,385,4,4
4873,Truck62807,399,4,4
4874,Truck62804,419,4,4
4875,Truck62809,402,4,4
4876,Truck62812,392,4,4
4877,Truck62811,412,4,4
4878,Truck62815,393,4,4
4879,Truck62822,362,4,4
4880,Truck62817,394,4,4
4881,Truck62814,410,4,4
4882,Truck62816,402,4,4
4883,Truck62810,436,4,4
4884,Truck62819,391,4,4
4885,Truck62813,430,4,4
4886,Truck62818,405,4,4
4887,Truck62821,394,4,4
4888,Truck62823,387,4,4
4889,Truck62824,393,4,4
4890,Truck62826,395,4,4
4891,Truck62833,361,4,4
4892,Truck62820,437,4,4
4893,Truck62828,399,4,4
4894,Truck62831,385,4,4
4895,Truck62832,386,4,4
4896,Truck62830,397,4,4
4897,Truck62825,429,4,4
4898,Truck62835,388,4,4
4899,Truck62827,429,4,4
4900,Truck62834,398,4,4
4901,Truck62837,387,4,4
4902,Truck62836,403,4,4
4903,Truck62842,374,4,4
4904,Truck62844,371,4,4
4905,Truck62829,452,4,4
4906,Truck62840,399,4,4
4907,Truck62851,347,4,4
4908,Truck62845,387,4,4
4909,Truck62838,424,4,4
4910,Truck62839,419,4,4
4911,Truck62841,422,4,4
4912,Truck62854,370,4,4
4913,Truck62843,429,4,4
4914,Truck62855,369,4,4
4915,Truck62848,415,4,4
4916,Truck62847,421,4,4
4917,Truck62849,420,4,4
4918,Truck62846,442,4,4
4919,Truck62857,392,4,4
4920,Truck62858,399,4,4
4921,Truck62852,430,4,4
4922,Truck62868,353,4,4
4923,Truck62862,387,4,4
4924,Truck62863,382,4,4
4925,Truck62850,452,4,4
4926,Truck62853,438,4,4
4927,Truck62865,379,4,4
4928,Truck62859,414,4,4
4929,Truck62860,409,4,4
4930,Truck62866,381,4,4
4931,Truck62861,408,4,4
4932,Truck62856,438,4,4
4933,Truck62864,420,4,4
4934,Truck62879,353,4,4
4935,Truck62867,417,4,4
4936,Truck62872,393,4,4
4937,Truck62869,410,4,4
4938,Truck62874,396,4,4
4939,Truck62870,417,4,4
4940,Truck62873,406,4,4
4941,Truck62878,382,4,4
4942,Truck62871,424,4,4
4943,Truck62881,380,4,4
4944,Truck62876,406,4,4
4945,Truck62875,412,4,4
4946,Truck62877,415,4,4
4947,Truck62880,407,4,4
4948,Truck62883,394,4,4
4949,Truck62887,377,4,4
4950,Truck62891,365,4,4
4951,Truck62886,398,4,4
4952,Truck62892,369,4,4
4953,Truck62888,403,4,4
4954,Truck62894,373,4,4
4955,Truck62882,434,4,4
4956,Truck62889,400,4,4
4957,Truck62884,432,4,4
4958,Truck62890,410,4,4
4959,Truck62885,440,4,4
4960,Truck62893,405,4,4
4961,Truck62901,371,4,4
4962,Truck62895,406,4,4
4963,Truck62896,403,4,4
4964,Truck62898,395,4,4
4965,Truck62900,387,4,4
4966,Truck62897,405,4,4
4967,Truck62899,400,4,4
4968,Truck62903,391,4,4
4969,Truck62905,396,4,4
4970,Truck62910,379,4,4
4971,Truck62906,410,4,4
4972,Truck62908,409,4,4
4973,Truck62902,442,4,4
4974,Truck62907,421,4,4
4975,Truck62917,377,4,4
4976,Truck62904,443,4,4
4977,Truck62913,399,4,4
4978,Truck62918,385,4,4
4979,Truck62909,433,4,4
4980,Truck62919,383,4,4
4981,Truck62914,414,4,4
4982,Truck62921,381,4,4
4983,Truck62915,421,4,4
4984,Truck62922,389,4,4
4985,Truck62911,446,4,4
4986,Truck62912,446,4,4
4987,Truck62923,391,4,4
4988,Truck62926,390,4,4
4989,Truck62920,429,4,4
4990,Truck62924,410,4,4
4991,Truck62916,454,4,4
4992,Truck62928,396,4,4
4993,Truck62925,420,4,4
4994,Truck62932,390,4,4
4995,Truck62933,385,4,4
4996,Truck62937,367,4,4
4997,Truck62931,398,4,4
4998,Truck62935,382,4,4
4999,Truck62929,417,4,4
5000,Truck62940,375,4,4
5001,Truck62927,443,4,4
5002,Truck62938,394,4,4
5003,Truck62934,420,4,4
5004,Truck62936,410,4,4
5005,Truck62944,379,4,4
5006,Truck62939,409,4,4
5007,Truck62930,457,4,4
5008,Truck62941,411,4,4
5009,Truck62942,408,4,4
5010,Truck62945,395,4,4
5011,Truck62952,373,4,4
5012,Truck62946,407,4,4
5013,Truck62951,385,4,4
5014,Truck62953,380,4,4
5015,Truck62948,409,4,4
5016,Truck62957,371,4,4
5017,Truck62956,378,4,4
5018,Truck62950,410,4,4
5019,Truck62943,449,4,4
5020,Truck62947,429,4,4
5021,Truck62949,428,4,4
5022,Truck62954,411,4,4
5023,Truck62961,376,4,4
5024,Truck62967,347,4,4
5025,Truck62963,388,4,4
5026,Truck62955,435,4,4
5027,Truck62959,416,4,4
5028,Truck62960,411,4,4
5029,Truck62966,398,4,4
5030,Truck62958,447,4,4
5031,Truck62962,429,4,4
5032,Truck62964,429,4,4
5033,Truck62972,392,4,4
5034,Truck62968,418,4,4
5035,Truck62969,420,4,4
5036,Truck62976,388,4,4
5037,Truck62975,398,4,4
5038,Truck62965,451,4,4
5039,Truck62971,426,4,4
5040,Truck62977,396,4,4
5041,Truck62973,423,4,4
5042,Truck62970,439,4,4
5043,Truck62974,426,4,4
5044,Truck62978,406,4,4
5045,Truck62982,391,4,4
5046,Truck62979,411,4,4
5047,Truck62983,401,4,4
5048,Truck62981,425,4,4
5049,Truck62987,395,4,4
5050,Truck62986,410,4,4
5051,Truck62990,392,4,4
5052,Truck62980,443,4,4
5053,Truck62984,425,4,4
5054,Truck62985,430,4,4
5055,Truck62994,386,4,4
5056,Truck62992,399,4,4
5057,Truck62995,385,4,4
5058,Truck62998,376,4,4
5059,Truck62988,430,4,4
5060,Truck62989,429,4,4
5061,Truck62991,428,4,4
5062,Truck63000,385,4,4
5063,Truck62996,410,4,4
5064,Truck62993,426,4,4
5065,Truck62997,426,4,4
5066,Truck62999,416,4,4
5067,Truck63001,410,4,4
5068,Truck63006,385,4,4
5069,Truck63008,377,4,4
5070,Truck63003,408,4,4
5071,Truck63002,414,4,4
5072,Truck63013,364,4,4
5073,Truck63005,409,4,4
5074,Truck63012,376,4,4
5075,Truck63014,377,4,4
5076,Truck63007,416,4,4
5077,Truck63004,440,4,4
5078,Truck63015,387,4,4
5079,Truck63009,418,4,4
5080,Truck63010,423,4,4
5081,Truck63021,370,4,4
5082,Truck63011,432,4,4
5083,Truck63025,362,4,4
5084,Truck63018,407,4,4
5085,Truck63016,419,4,4
5086,Truck63019,404,4,4
5087,Truck63023,384,4,4
5088,Truck63022,402,4,4
5089,Truck63017,435,4,4
5090,Truck63020,426,4,4
5091,Truck63036,352,4,4
5092,Truck63027,408,4,4
5093,Truck63031,388,4,4
5094,Truck63034,375,4,4
5095,Truck63026,418,4,4
5096,Truck63024,433,4,4
5097,Truck63030,405,4,4
5098,Truck63039,366,4,4
5099,Truck63028,423,4,4
5100,Truck63029,420,4,4
5101,Truck63037,390,4,4
5102,Truck63033,418,4,4
5103,Truck63038,402,4,4
5104,Truck63032,435,4,4
5105,Truck63035,428,4,4
5106,Truck63043,400,4,4
5107,Truck63042,406,4,4
5108,Truck63048,377,4,4
5109,Truck63053,356,4,4
5110,Truck63041,417,4,4
5111,Truck63044,406,4,4
5112,Truck63049,385,4,4
5113,Truck63045,411,4,4
5114,Truck63046,407,4,4
5115,Truck63040,441,4,4
5116,Truck63050,391,4,4
5117,Truck63051,389,4,4
5118,Truck63047,413,4,4
5119,Truck63052,390,4,4
5120,Truck63058,376,4,4
5121,Truck63055,399,4,4
5122,Truck63057,397,4,4
5123,Truck63062,373,4,4
5124,Truck63054,429,4,4
5125,Truck63061,394,4,4
5126,Truck63056,421,4,4
5127,Truck63063,391,4,4
5128,Truck63060,409,4,4
5129,Truck63067,381,4,4
5130,Truck63070,381,4,4
5131,Truck63066,408,4,4
