index,id,drive_time,replication,scenario
70719,Truck72931,235,1,5
70720,Truck72932,232,1,5
70721,Truck72933,229,1,5
70722,Truck72934,233,1,5
70723,Truck72935,235,1,5
70724,Truck72936,233,1,5
70725,Truck72937,232,1,5
70726,Truck72939,226,1,5
70727,Truck72938,233,1,5
70728,Truck72940,231,1,5
70729,Truck72941,231,1,5
70730,Truck72942,231,1,5
70731,Truck72943,227,1,5
70732,Truck72944,234,1,5
70733,Truck72945,232,1,5
70734,Truck72946,235,1,5
70735,Truck72947,233,1,5
70736,Truck72948,229,1,5
70737,Truck72949,234,1,5
70738,Truck72950,230,1,5
70739,Truck72951,234,1,5
70740,Truck72952,235,1,5
70741,Truck72953,232,1,5
70742,Truck72954,232,1,5
70743,Truck72955,231,1,5
70744,Truck72957,227,1,5
70745,Truck72956,234,1,5
70746,Truck72958,229,1,5
70747,Truck72959,234,1,5
70748,Truck72960,229,1,5
70749,Truck72961,227,1,5
70750,Truck72962,232,1,5
70751,Truck72963,233,1,5
70752,Truck72965,228,1,5
70753,Truck72964,235,1,5
70754,Truck72966,230,1,5
70755,Truck72968,227,1,5
70756,Truck72967,234,1,5
70757,Truck72969,230,1,5
70758,Truck72970,230,1,5
70759,Truck72971,231,1,5
70760,Truck72972,229,1,5
70761,Truck72973,234,1,5
70762,Truck72975,227,1,5
70763,Truck72974,235,1,5
70764,Truck72976,226,1,5
70765,Truck72977,234,1,5
70766,Truck72978,234,1,5
70767,Truck72979,232,1,5
70768,Truck72980,231,1,5
70769,Truck72981,232,1,5
70770,Truck72983,226,1,5
70771,Truck72982,232,1,5
70772,Truck72985,228,1,5
70773,Truck72984,235,1,5
70774,Truck72986,226,1,5
70775,Truck72987,228,1,5
70776,Truck72988,228,1,5
70777,Truck72990,226,1,5
70778,Truck72989,235,1,5
70779,Truck72991,228,1,5
70780,Truck72992,230,1,5
70781,Truck72993,226,1,5
70782,Truck72994,231,1,5
70783,Truck72995,232,1,5
70784,Truck72996,228,1,5
70785,Truck72997,234,1,5
70786,Truck72999,226,1,5
70787,Truck72998,232,1,5
70788,Truck73000,230,1,5
70789,Truck73001,232,1,5
70790,Truck73003,229,1,5
70791,Truck73002,235,1,5
70792,Truck73004,227,1,5
70793,Truck73005,231,1,5
70794,Truck73006,235,1,5
70795,Truck73007,234,1,5
70796,Truck73008,231,1,5
70797,Truck73009,233,1,5
70798,Truck73010,230,1,5
70799,Truck73011,226,1,5
70800,Truck73012,234,1,5
70801,Truck73013,232,1,5
70802,Truck73014,233,1,5
70803,Truck73015,229,1,5
70804,Truck73016,226,1,5
70805,Truck73017,229,1,5
70806,Truck73018,232,1,5
70807,Truck73019,228,1,5
70808,Truck73020,228,1,5
70809,Truck73022,226,1,5
70810,Truck73021,234,1,5
70811,Truck73023,233,1,5
70812,Truck73024,232,1,5
70813,Truck73025,227,1,5
70814,Truck73026,232,1,5
70815,Truck73028,228,1,5
70816,Truck73027,235,1,5
70817,Truck73029,230,1,5
70818,Truck73030,227,1,5
70819,Truck73031,231,1,5
70820,Truck73032,235,1,5
70821,Truck73033,234,1,5
70822,Truck73034,233,1,5
70823,Truck73035,228,1,5
70824,Truck73036,231,1,5
70825,Truck73037,235,1,5
70826,Truck73038,231,1,5
70827,Truck73039,226,1,5
70828,Truck73040,232,1,5
70829,Truck73041,227,1,5
70830,Truck73042,227,1,5
70831,Truck73043,227,1,5
70832,Truck73044,234,1,5
70833,Truck73045,232,1,5
70834,Truck73047,226,1,5
70835,Truck73046,234,1,5
70836,Truck73048,234,1,5
70837,Truck73049,230,1,5
70838,Truck73050,234,1,5
70839,Truck73051,233,1,5
70840,Truck73052,230,1,5
70841,Truck73053,227,1,5
70842,Truck73055,226,1,5
70843,Truck73054,234,1,5
70844,Truck73056,229,1,5
70845,Truck73057,226,1,5
70846,Truck73058,235,1,5
70847,Truck73059,233,1,5
70848,Truck73061,229,1,5
70849,Truck73060,235,1,5
70850,Truck73062,226,1,5
70851,Truck73063,226,1,5
70852,Truck73064,232,1,5
70853,Truck73065,231,1,5
70854,Truck73066,231,1,5
70855,Truck73068,229,1,5
70856,Truck73067,235,1,5
70857,Truck73069,233,1,5
70858,Truck73070,232,1,5
70859,Truck73071,228,1,5
70860,Truck73072,231,1,5
70861,Truck73073,234,1,5
70862,Truck73074,232,1,5
70863,Truck73076,227,1,5
70864,Truck73075,235,1,5
70865,Truck73077,232,1,5
70866,Truck73078,230,1,5
70867,Truck73079,231,1,5
70868,Truck73080,229,1,5
70869,Truck73081,233,1,5
70870,Truck73082,235,1,5
70871,Truck73083,230,1,5
70872,Truck73084,226,1,5
70873,Truck73086,227,1,5
70874,Truck73085,233,1,5
70875,Truck73087,231,1,5
70876,Truck73088,232,1,5
70877,Truck73090,228,1,5
70878,Truck73089,234,1,5
70879,Truck73091,226,1,5
70880,Truck73093,226,1,5
70881,Truck73092,234,1,5
70882,Truck73094,228,1,5
70883,Truck73096,226,1,5
70884,Truck73095,235,1,5
70885,Truck73097,227,1,5
70886,Truck73098,226,1,5
70887,Truck73099,235,1,5
70888,Truck73100,230,1,5
70889,Truck73101,235,1,5
70890,Truck73102,232,1,5
70891,Truck73103,231,1,5
70892,Truck73104,232,1,5
70893,Truck73105,233,1,5
70894,Truck73106,235,1,5
70895,Truck73108,227,1,5
70896,Truck73107,235,1,5
70897,Truck73109,235,1,5
70898,Truck73110,233,1,5
70899,Truck73111,228,1,5
70900,Truck73112,228,1,5
70901,Truck73113,229,1,5
70902,Truck73114,232,1,5
70903,Truck73115,234,1,5
70904,Truck73117,226,1,5
70905,Truck73116,232,1,5
70906,Truck73118,227,1,5
70907,Truck73119,234,1,5
70908,Truck73120,231,1,5
70909,Truck73121,235,1,5
70910,Truck73122,235,1,5
70911,Truck73123,232,1,5
70912,Truck73124,232,1,5
70913,Truck73126,226,1,5
70914,Truck73125,235,1,5
70915,Truck73127,229,1,5
70916,Truck73128,226,1,5
70917,Truck73129,232,1,5
70918,Truck73130,235,1,5
70919,Truck73131,234,1,5
70920,Truck73132,232,1,5
70921,Truck73133,234,1,5
70922,Truck73135,226,1,5
70923,Truck73134,232,1,5
70924,Truck73136,230,1,5
70925,Truck73137,235,1,5
70926,Truck73138,235,1,5
70927,Truck73139,231,1,5
70928,Truck73140,228,1,5
70929,Truck73141,231,1,5
70930,Truck73143,226,1,5
70931,Truck73142,232,1,5
70932,Truck73144,229,1,5
70933,Truck73145,231,1,5
70934,Truck73146,232,1,5
70935,Truck73147,235,1,5
70936,Truck73148,234,1,5
70937,Truck73149,235,1,5
70938,Truck73150,234,1,5
70939,Truck73151,235,1,5
70940,Truck73153,228,1,5
70941,Truck73152,234,1,5
70942,Truck73154,235,1,5
70943,Truck73155,233,1,5
70944,Truck73156,231,1,5
70945,Truck73157,230,1,5
70946,Truck73158,232,1,5
70947,Truck73159,231,1,5
70948,Truck73160,232,1,5
70949,Truck73162,227,1,5
70950,Truck73161,235,1,5
70951,Truck73164,226,1,5
70952,Truck73163,234,1,5
70953,Truck73165,229,1,5
70954,Truck73166,234,1,5
70955,Truck73168,226,1,5
70956,Truck73167,233,1,5
70957,Truck73170,226,1,5
70958,Truck73169,233,1,5
70959,Truck73171,226,1,5
70960,Truck73172,231,1,5
70961,Truck73173,233,1,5
70962,Truck73174,231,1,5
70963,Truck73175,232,1,5
70964,Truck73176,232,1,5
70965,Truck73177,230,1,5
70966,Truck73178,233,1,5
70967,Truck73179,233,1,5
70968,Truck73180,232,1,5
70969,Truck73181,233,1,5
70970,Truck73182,235,1,5
70971,Truck73183,235,1,5
70972,Truck73184,230,1,5
70973,Truck73185,235,1,5
70974,Truck73187,228,1,5
70975,Truck73186,234,1,5
70976,Truck73188,230,1,5
70977,Truck73190,229,1,5
70978,Truck73189,235,1,5
70979,Truck73191,229,1,5
70980,Truck73192,229,1,5
70981,Truck73193,234,1,5
70982,Truck73194,234,1,5
70983,Truck73195,235,1,5
70984,Truck73196,232,1,5
70985,Truck73197,229,1,5
70986,Truck73198,226,1,5
70987,Truck73199,226,1,5
70988,Truck73201,227,1,5
70989,Truck73200,235,1,5
70990,Truck73202,232,1,5
70991,Truck73203,232,1,5
70992,Truck73205,228,1,5
70993,Truck73204,234,1,5
70994,Truck73206,232,1,5
70995,Truck73207,234,1,5
70996,Truck73208,230,1,5
70997,Truck73209,229,1,5
70998,Truck73210,231,1,5
70999,Truck73211,231,1,5
71000,Truck73212,235,1,5
71001,Truck73213,234,1,5
71002,Truck73214,233,1,5
71003,Truck73215,229,1,5
71004,Truck73217,226,1,5
71005,Truck73216,233,1,5
71006,Truck73218,229,1,5
71007,Truck73219,226,1,5
71008,Truck73220,234,1,5
71009,Truck73221,231,1,5
71010,Truck73222,234,1,5
71011,Truck73223,230,1,5
71012,Truck73224,226,1,5
71013,Truck73226,228,1,5
71014,Truck73225,234,1,5
71015,Truck73227,230,1,5
71016,Truck73228,234,1,5
71017,Truck73229,230,1,5
71018,Truck73230,231,1,5
71019,Truck73231,227,1,5
71020,Truck73232,227,1,5
71021,Truck73234,226,1,5
71022,Truck73233,234,1,5
71023,Truck73235,229,1,5
71024,Truck73236,226,1,5
71025,Truck73237,228,1,5
71026,Truck73238,231,1,5
71027,Truck73239,230,1,5
71028,Truck73240,230,1,5
71029,Truck73241,232,1,5
71030,Truck73242,233,1,5
71031,Truck73243,233,1,5
71032,Truck73245,228,1,5
71033,Truck73244,235,1,5
71034,Truck73246,230,1,5
71035,Truck73247,227,1,5
71036,Truck73249,227,1,5
71037,Truck73248,233,1,5
71038,Truck73250,235,1,5
71039,Truck73251,232,1,5
71040,Truck73252,230,1,5
71041,Truck73253,229,1,5
71042,Truck73254,230,1,5
71043,Truck73255,230,1,5
71044,Truck73256,234,1,5
71045,Truck73257,232,1,5
71046,Truck73258,233,1,5
71047,Truck73259,231,1,5
71048,Truck73260,226,1,5
71049,Truck73261,233,1,5
71050,Truck73263,228,1,5
71051,Truck73262,234,1,5
71052,Truck73264,234,1,5
71053,Truck73265,235,1,5
71054,Truck73266,232,1,5
71055,Truck73267,228,1,5
71056,Truck73268,227,1,5
71057,Truck73269,233,1,5
71058,Truck73270,229,1,5
71059,Truck73271,228,1,5
71060,Truck73272,233,1,5
71061,Truck73273,228,1,5
71062,Truck73274,229,1,5
71063,Truck73275,233,1,5
71064,Truck73276,231,1,5
71065,Truck73277,233,1,5
71066,Truck73279,227,1,5
71067,Truck73278,233,1,5
71068,Truck73280,229,1,5
71069,Truck73281,227,1,5
71070,Truck73282,233,1,5
71071,Truck73283,232,1,5
71072,Truck73284,229,1,5
71073,Truck73285,230,1,5
71074,Truck73286,235,1,5
71075,Truck73287,234,1,5
71076,Truck73288,232,1,5
71077,Truck73289,228,1,5
71078,Truck73290,231,1,5
71079,Truck73291,227,1,5
71080,Truck73292,226,1,5
71081,Truck73293,231,1,5
71082,Truck73294,233,1,5
71083,Truck73296,226,1,5
71084,Truck73295,233,1,5
71085,Truck73297,234,1,5
71086,Truck73298,229,1,5
71087,Truck73299,231,1,5
71088,Truck73300,227,1,5
71089,Truck73301,230,1,5
71090,Truck73302,231,1,5
71091,Truck73303,231,1,5
71092,Truck73304,234,1,5
71093,Truck73305,233,1,5
71094,Truck73306,231,1,5
71095,Truck73307,231,1,5
71096,Truck73308,231,1,5
71097,Truck73309,227,1,5
71098,Truck73310,232,1,5
71099,Truck73311,235,1,5
71100,Truck73312,230,1,5
71101,Truck73313,234,1,5
71102,Truck73314,229,1,5
71103,Truck73315,227,1,5
71104,Truck73316,231,1,5
71105,Truck73317,226,1,5
71106,Truck73318,229,1,5
71107,Truck73319,232,1,5
71108,Truck73320,230,1,5
71109,Truck73321,229,1,5
71110,Truck73322,226,1,5
71111,Truck73323,231,1,5
71112,Truck73324,232,1,5
71113,Truck73326,226,1,5
71114,Truck73325,235,1,5
71115,Truck73327,229,1,5
71116,Truck73328,233,1,5
71117,Truck73329,229,1,5
71118,Truck73330,232,1,5
71119,Truck73331,229,1,5
71120,Truck73332,226,1,5
71121,Truck73333,234,1,5
71122,Truck73335,228,1,5
71123,Truck73334,235,1,5
71124,Truck73336,233,1,5
71125,Truck73337,231,1,5
71126,Truck73338,231,1,5
71127,Truck73339,230,1,5
71128,Truck73340,227,1,5
71129,Truck73341,226,1,5
71130,Truck73342,229,1,5
71131,Truck73343,231,1,5
71132,Truck73345,227,1,5
71133,Truck73344,233,1,5
71134,Truck73346,228,1,5
71135,Truck73347,226,1,5
71136,Truck73349,226,1,5
71137,Truck73348,234,1,5
71138,Truck73350,232,1,5
71139,Truck73351,232,1,5
71140,Truck73353,229,1,5
71141,Truck73352,235,1,5
71142,Truck73354,228,1,5
71143,Truck73355,226,1,5
71144,Truck73356,232,1,5
71145,Truck73358,227,1,5
71146,Truck73357,233,1,5
71147,Truck73359,232,1,5
71148,Truck73360,234,1,5
71149,Truck73361,232,1,5
71150,Truck73362,228,1,5
71151,Truck73363,232,1,5
71152,Truck73364,233,1,5
71153,Truck73365,231,1,5
71154,Truck73367,228,1,5
71155,Truck73366,235,1,5
71156,Truck73368,228,1,5
71157,Truck73369,232,1,5
71158,Truck73370,233,1,5
71159,Truck73371,228,1,5
71160,Truck73373,228,1,5
71161,Truck73372,235,1,5
71162,Truck73374,229,1,5
71163,Truck73375,227,1,5
71164,Truck73376,226,1,5
71165,Truck73377,233,1,5
71166,Truck73378,231,1,5
71167,Truck73379,233,1,5
71168,Truck73380,231,1,5
71169,Truck73381,227,1,5
71170,Truck73382,235,1,5
71171,Truck73384,228,1,5
71172,Truck73383,235,1,5
71173,Truck73385,229,1,5
71174,Truck73386,227,1,5
71175,Truck73387,226,1,5
71176,Truck73388,231,1,5
71177,Truck73389,230,1,5
71178,Truck73390,228,1,5
71179,Truck73391,229,1,5
71180,Truck73393,227,1,5
71181,Truck73392,235,1,5
71182,Truck73394,229,1,5
71183,Truck73440,234,2,5
71184,Truck73441,261,2,5
71185,Truck73442,265,2,5
71186,Truck73445,250,2,5
71187,Truck73447,240,2,5
71188,Truck73443,270,2,5
71189,Truck73446,258,2,5
71190,Truck73448,249,2,5
71191,Truck73451,234,2,5
71192,Truck73444,270,2,5
71193,Truck73454,232,2,5
71194,Truck73449,260,2,5
71195,Truck73453,240,2,5
71196,Truck73450,256,2,5
71197,Truck73455,231,2,5
71198,Truck73452,247,2,5
71199,Truck73456,233,2,5
71200,Truck73457,243,2,5
71201,Truck73459,235,2,5
71202,Truck73461,233,2,5
71203,Truck73458,253,2,5
71204,Truck73463,236,2,5
71205,Truck73465,234,2,5
71206,Truck73460,266,2,5
71207,Truck73462,257,2,5
71208,Truck73467,240,2,5
71209,Truck73469,232,2,5
71210,Truck73464,259,2,5
71211,Truck73470,243,2,5
71212,Truck73468,254,2,5
71213,Truck73466,268,2,5
71214,Truck73471,249,2,5
71215,Truck73473,252,2,5
71216,Truck73475,242,2,5
71217,Truck73472,274,2,5
71218,Truck73476,255,2,5
71219,Truck73474,270,2,5
71220,Truck73477,264,2,5
71221,Truck73482,243,2,5
71222,Truck73478,266,2,5
71223,Truck73479,261,2,5
71224,Truck73484,243,2,5
71225,Truck73480,264,2,5
71226,Truck73487,234,2,5
71227,Truck73481,275,2,5
71228,Truck73485,259,2,5
71229,Truck73483,271,2,5
71230,Truck73491,239,2,5
71231,Truck73492,235,2,5
71232,Truck73489,255,2,5
71233,Truck73486,274,2,5
71234,Truck73494,242,2,5
71235,Truck73490,264,2,5
71236,Truck73488,275,2,5
71237,Truck73495,241,2,5
71238,Truck73497,237,2,5
71239,Truck73493,268,2,5
71240,Truck73496,257,2,5
71241,Truck73498,255,2,5
71242,Truck73503,231,2,5
71243,Truck73500,254,2,5
71244,Truck73501,251,2,5
71245,Truck73502,249,2,5
71246,Truck73499,272,2,5
71247,Truck73504,250,2,5
71248,Truck73506,252,2,5
71249,Truck73508,242,2,5
71250,Truck73505,268,2,5
71251,Truck73510,243,2,5
71252,Truck73513,233,2,5
71253,Truck73507,270,2,5
71254,Truck73511,254,2,5
71255,Truck73514,243,2,5
71256,Truck73516,235,2,5
71257,Truck73509,271,2,5
71258,Truck73518,232,2,5
71259,Truck73515,257,2,5
71260,Truck73512,274,2,5
71261,Truck73520,236,2,5
71262,Truck73521,240,2,5
71263,Truck73523,234,2,5
71264,Truck73517,266,2,5
71265,Truck73519,269,2,5
71266,Truck73525,239,2,5
71267,Truck73526,249,2,5
71268,Truck73529,239,2,5
71269,Truck73522,275,2,5
71270,Truck73524,266,2,5
71271,Truck73528,247,2,5
71272,Truck73532,238,2,5
71273,Truck73530,249,2,5
71274,Truck73531,249,2,5
71275,Truck73527,273,2,5
71276,Truck73536,235,2,5
71277,Truck73535,241,2,5
71278,Truck73534,247,2,5
71279,Truck73533,256,2,5
71280,Truck73537,246,2,5
71281,Truck73539,246,2,5
71282,Truck73538,252,2,5
71283,Truck73543,241,2,5
71284,Truck73541,253,2,5
71285,Truck73542,255,2,5
71286,Truck73540,274,2,5
71287,Truck73544,258,2,5
71288,Truck73545,257,2,5
71289,Truck73550,238,2,5
71290,Truck73549,248,2,5
71291,Truck73551,240,2,5
71292,Truck73546,275,2,5
71293,Truck73547,272,2,5
71294,Truck73554,240,2,5
71295,Truck73548,273,2,5
71296,Truck73553,261,2,5
71297,Truck73555,254,2,5
71298,Truck73552,271,2,5
71299,Truck73558,244,2,5
71300,Truck73556,256,2,5
71301,Truck73561,237,2,5
71302,Truck73559,251,2,5
71303,Truck73563,232,2,5
71304,Truck73557,269,2,5
71305,Truck73560,256,2,5
71306,Truck73564,236,2,5
71307,Truck73562,261,2,5
71308,Truck73567,245,2,5
71309,Truck73566,255,2,5
71310,Truck73565,267,2,5
71311,Truck73571,250,2,5
71312,Truck73568,271,2,5
71313,Truck73569,272,2,5
71314,Truck73575,248,2,5
71315,Truck73570,275,2,5
71316,Truck73572,269,2,5
71317,Truck73574,259,2,5
71318,Truck73573,265,2,5
71319,Truck73577,246,2,5
71320,Truck73580,235,2,5
71321,Truck73581,233,2,5
71322,Truck73576,267,2,5
71323,Truck73578,268,2,5
71324,Truck73579,264,2,5
71325,Truck73583,245,2,5
71326,Truck73586,235,2,5
71327,Truck73582,259,2,5
71328,Truck73587,241,2,5
71329,Truck73585,258,2,5
71330,Truck73584,270,2,5
71331,Truck73589,250,2,5
71332,Truck73591,243,2,5
71333,Truck73588,264,2,5
71334,Truck73590,259,2,5
71335,Truck73595,235,2,5
71336,Truck73594,244,2,5
71337,Truck73592,256,2,5
71338,Truck73593,259,2,5
71339,Truck73597,242,2,5
71340,Truck73599,233,2,5
71341,Truck73596,249,2,5
71342,Truck73598,243,2,5
71343,Truck73601,238,2,5
71344,Truck73600,249,2,5
71345,Truck73604,232,2,5
71346,Truck73605,235,2,5
71347,Truck73603,248,2,5
71348,Truck73606,239,2,5
71349,Truck73602,265,2,5
71350,Truck73608,252,2,5
71351,Truck73607,269,2,5
71352,Truck73609,265,2,5
71353,Truck73613,251,2,5
71354,Truck73610,268,2,5
71355,Truck73616,238,2,5
71356,Truck73611,269,2,5
71357,Truck73612,272,2,5
71358,Truck73614,268,2,5
71359,Truck73615,264,2,5
71360,Truck73617,260,2,5
71361,Truck73623,233,2,5
71362,Truck73618,260,2,5
71363,Truck73620,251,2,5
71364,Truck73619,264,2,5
71365,Truck73627,235,2,5
71366,Truck73625,246,2,5
71367,Truck73626,241,2,5
71368,Truck73622,267,2,5
71369,Truck73621,273,2,5
71370,Truck73624,259,2,5
71371,Truck73628,239,2,5
71372,Truck73629,237,2,5
71373,Truck73632,247,2,5
71374,Truck73630,261,2,5
71375,Truck73631,256,2,5
71376,Truck73633,247,2,5
71377,Truck73635,242,2,5
71378,Truck73637,232,2,5
71379,Truck73634,257,2,5
71380,Truck73636,251,2,5
71381,Truck73640,237,2,5
71382,Truck73639,257,2,5
71383,Truck73644,241,2,5
71384,Truck73646,231,2,5
71385,Truck73643,248,2,5
71386,Truck73645,238,2,5
71387,Truck73638,275,2,5
71388,Truck73641,260,2,5
71389,Truck73642,256,2,5
71390,Truck73649,237,2,5
71391,Truck73647,257,2,5
71392,Truck73650,245,2,5
71393,Truck73651,246,2,5
71394,Truck73653,239,2,5
71395,Truck73652,254,2,5
71396,Truck73654,244,2,5
71397,Truck73648,275,2,5
71398,Truck73658,231,2,5
71399,Truck73655,259,2,5
71400,Truck73656,257,2,5
71401,Truck73661,236,2,5
71402,Truck73662,231,2,5
71403,Truck73657,259,2,5
71404,Truck73659,251,2,5
71405,Truck73660,255,2,5
71406,Truck73665,231,2,5
71407,Truck73666,251,2,5
71408,Truck73663,267,2,5
71409,Truck73668,244,2,5
71410,Truck73667,250,2,5
71411,Truck73669,243,2,5
71412,Truck73664,273,2,5
71413,Truck73672,233,2,5
71414,Truck73670,248,2,5
71415,Truck73675,237,2,5
71416,Truck73674,244,2,5
71417,Truck73671,270,2,5
71418,Truck73673,260,2,5
71419,Truck73676,256,2,5
71420,Truck73678,247,2,5
71421,Truck73679,245,2,5
71422,Truck73681,240,2,5
71423,Truck73677,263,2,5
71424,Truck73680,256,2,5
71425,Truck73686,234,2,5
71426,Truck73682,259,2,5
71427,Truck73683,254,2,5
71428,Truck73687,236,2,5
71429,Truck73688,233,2,5
71430,Truck73685,255,2,5
71431,Truck73684,265,2,5
71432,Truck73690,237,2,5
71433,Truck73691,238,2,5
71434,Truck73689,250,2,5
71435,Truck73693,236,2,5
71436,Truck73695,234,2,5
71437,Truck73692,254,2,5
71438,Truck73697,237,2,5
71439,Truck73696,250,2,5
71440,Truck73694,266,2,5
71441,Truck73700,237,2,5
71442,Truck73702,234,2,5
71443,Truck73698,256,2,5
71444,Truck73701,251,2,5
71445,Truck73699,263,2,5
71446,Truck73705,245,2,5
71447,Truck73703,261,2,5
71448,Truck73709,233,2,5
71449,Truck73704,263,2,5
71450,Truck73713,231,2,5
71451,Truck73706,273,2,5
71452,Truck73712,243,2,5
71453,Truck73707,274,2,5
71454,Truck73708,270,2,5
71455,Truck73710,262,2,5
71456,Truck73711,257,2,5
71457,Truck73715,267,2,5
71458,Truck73716,262,2,5
71459,Truck73718,252,2,5
71460,Truck73714,274,2,5
71461,Truck73723,232,2,5
71462,Truck73720,254,2,5
71463,Truck73717,270,2,5
71464,Truck73719,261,2,5
71465,Truck73722,252,2,5
71466,Truck73726,236,2,5
71467,Truck73721,262,2,5
71468,Truck73725,244,2,5
71469,Truck73727,234,2,5
71470,Truck73729,234,2,5
71471,Truck73728,243,2,5
71472,Truck73724,270,2,5
71473,Truck73732,237,2,5
71474,Truck73731,245,2,5
71475,Truck73730,251,2,5
71476,Truck73736,233,2,5
71477,Truck73735,249,2,5
71478,Truck73737,243,2,5
71479,Truck73733,265,2,5
71480,Truck73738,242,2,5
71481,Truck73739,240,2,5
71482,Truck73741,236,2,5
71483,Truck73734,273,2,5
71484,Truck73740,262,2,5
71485,Truck73746,245,2,5
71486,Truck73743,261,2,5
71487,Truck73745,251,2,5
71488,Truck73744,260,2,5
71489,Truck73742,273,2,5
71490,Truck73752,235,2,5
71491,Truck73749,251,2,5
71492,Truck73747,266,2,5
71493,Truck73753,245,2,5
71494,Truck73748,275,2,5
71495,Truck73754,251,2,5
71496,Truck73750,272,2,5
71497,Truck73751,268,2,5
71498,Truck73758,236,2,5
71499,Truck73756,255,2,5
71500,Truck73755,263,2,5
71501,Truck73760,240,2,5
71502,Truck73757,260,2,5
71503,Truck73762,240,2,5
71504,Truck73759,264,2,5
71505,Truck73761,255,2,5
71506,Truck73766,240,2,5
71507,Truck73769,234,2,5
71508,Truck73763,266,2,5
71509,Truck73768,241,2,5
71510,Truck73764,268,2,5
71511,Truck73770,241,2,5
71512,Truck73767,260,2,5
71513,Truck73765,273,2,5
71514,Truck73771,243,2,5
71515,Truck73772,245,2,5
71516,Truck73775,231,2,5
71517,Truck73773,256,2,5
71518,Truck73774,254,2,5
71519,Truck73780,237,2,5
71520,Truck73777,255,2,5
71521,Truck73776,264,2,5
71522,Truck73779,256,2,5
71523,Truck73783,238,2,5
71524,Truck73778,268,2,5
71525,Truck73781,253,2,5
71526,Truck73782,260,2,5
71527,Truck73786,240,2,5
71528,Truck73789,235,2,5
71529,Truck73785,264,2,5
71530,Truck73784,270,2,5
71531,Truck73787,261,2,5
71532,Truck73788,256,2,5
71533,Truck73790,246,2,5
71534,Truck73794,232,2,5
71535,Truck73791,253,2,5
71536,Truck73792,252,2,5
71537,Truck73793,247,2,5
71538,Truck73795,238,2,5
71539,Truck73797,260,2,5
71540,Truck73800,251,2,5
71541,Truck73796,272,2,5
71542,Truck73798,267,2,5
71543,Truck73802,252,2,5
71544,Truck73799,269,2,5
71545,Truck73804,245,2,5
71546,Truck73807,234,2,5
71547,Truck73805,250,2,5
71548,Truck73801,272,2,5
71549,Truck73803,265,2,5
71550,Truck73806,254,2,5
71551,Truck73810,240,2,5
71552,Truck73809,253,2,5
71553,Truck73815,238,2,5
71554,Truck73808,274,2,5
71555,Truck73811,266,2,5
71556,Truck73814,253,2,5
71557,Truck73817,242,2,5
71558,Truck73812,269,2,5
71559,Truck73816,252,2,5
71560,Truck73813,269,2,5
71561,Truck73818,251,2,5
71562,Truck73819,248,2,5
71563,Truck73820,261,2,5
71564,Truck73822,253,2,5
71565,Truck73821,265,2,5
71566,Truck73823,262,2,5
71567,Truck73824,271,2,5
71568,Truck73826,261,2,5
71569,Truck73833,233,2,5
71570,Truck73825,274,2,5
71571,Truck73828,260,2,5
71572,Truck73829,259,2,5
71573,Truck73831,250,2,5
71574,Truck73827,273,2,5
71575,Truck73830,263,2,5
71576,Truck73837,236,2,5
71577,Truck73832,262,2,5
71578,Truck73835,259,2,5
71579,Truck73834,272,2,5
71580,Truck73840,242,2,5
71581,Truck73841,237,2,5
71582,Truck73839,255,2,5
71583,Truck73836,272,2,5
71584,Truck73844,239,2,5
71585,Truck73843,246,2,5
71586,Truck73838,272,2,5
