index,id,drive_time,replication,scenario
86842,Truck89702,303,3,6
86843,Truck89701,317,3,6
86844,Truck89706,309,3,6
86845,Truck89700,340,3,6
86846,Truck89704,323,3,6
86847,Truck89705,332,3,6
86848,Truck89703,343,3,6
86849,Truck89707,344,3,6
86850,Truck89708,339,3,6
86851,Truck89710,329,3,6
86852,Truck89719,289,3,6
86853,Truck89713,321,3,6
86854,Truck89709,346,3,6
86855,Truck89711,338,3,6
86856,Truck89712,333,3,6
86857,Truck89714,328,3,6
86858,Truck89718,311,3,6
86859,Truck89722,296,3,6
86860,Truck89721,302,3,6
86861,Truck89715,333,3,6
86862,Truck89720,311,3,6
86863,Truck89716,347,3,6
86864,Truck89725,309,3,6
86865,Truck89717,353,3,6
86866,Truck89723,337,3,6
86867,Truck89724,333,3,6
86868,Truck89733,288,3,6
86869,Truck89729,324,3,6
86870,Truck89726,344,3,6
86871,Truck89728,342,3,6
86872,Truck89740,285,3,6
86873,Truck89735,311,3,6
86874,Truck89727,358,3,6
86875,Truck89739,301,3,6
86876,Truck89738,311,3,6
86877,Truck89741,299,3,6
86878,Truck89732,347,3,6
86879,Truck89731,357,3,6
86880,Truck89734,344,3,6
86881,Truck89736,334,3,6
86882,Truck89730,369,3,6
86883,Truck89737,352,3,6
86884,Truck89747,307,3,6
86885,Truck89743,330,3,6
86886,Truck89749,305,3,6
86887,Truck89742,341,3,6
86888,Truck89752,296,3,6
86889,Truck89746,342,3,6
86890,Truck89751,320,3,6
86891,Truck89753,310,3,6
86892,Truck89754,307,3,6
86893,Truck89745,355,3,6
86894,Truck89744,366,3,6
86895,Truck89761,282,3,6
86896,Truck89748,351,3,6
86897,Truck89750,352,3,6
86898,Truck89756,331,3,6
86899,Truck89759,326,3,6
86900,Truck89757,338,3,6
86901,Truck89755,362,3,6
86902,Truck89768,303,3,6
86903,Truck89771,288,3,6
86904,Truck89758,357,3,6
86905,Truck89762,339,3,6
86906,Truck89760,353,3,6
86907,Truck89765,333,3,6
86908,Truck89767,325,3,6
86909,Truck89769,315,3,6
86910,Truck89763,348,3,6
86911,Truck89766,334,3,6
86912,Truck89773,310,3,6
86913,Truck89772,322,3,6
86914,Truck89764,363,3,6
86915,Truck89775,312,3,6
86916,Truck89770,356,3,6
86917,Truck89778,321,3,6
86918,Truck89782,305,3,6
86919,Truck89774,348,3,6
86920,Truck89781,326,3,6
86921,Truck89780,335,3,6
86922,Truck89788,295,3,6
86923,Truck89776,356,3,6
86924,Truck89785,311,3,6
86925,Truck89777,353,3,6
86926,Truck89783,325,3,6
86927,Truck89789,297,3,6
86928,Truck89790,300,3,6
86929,Truck89796,275,3,6
86930,Truck89784,338,3,6
86931,Truck89779,365,3,6
86932,Truck89786,333,3,6
86933,Truck89787,334,3,6
86934,Truck89791,320,3,6
86935,Truck89792,320,3,6
86936,Truck89799,296,3,6
86937,Truck89794,323,3,6
86938,Truck89798,303,3,6
86939,Truck89795,335,3,6
86940,Truck89797,325,3,6
86941,Truck89804,298,3,6
86942,Truck89803,306,3,6
86943,Truck89800,325,3,6
86944,Truck89793,361,3,6
86945,Truck89807,301,3,6
86946,Truck89802,331,3,6
86947,Truck89801,343,3,6
86948,Truck89806,322,3,6
86949,Truck89809,314,3,6
86950,Truck89812,304,3,6
86951,Truck89811,314,3,6
86952,Truck89805,350,3,6
86953,Truck89814,305,3,6
86954,Truck89813,318,3,6
86955,Truck89816,315,3,6
86956,Truck89817,310,3,6
86957,Truck89825,275,3,6
86958,Truck89808,361,3,6
86959,Truck89815,327,3,6
86960,Truck89820,310,3,6
86961,Truck89810,364,3,6
86962,Truck89819,328,3,6
86963,Truck89818,343,3,6
86964,Truck89823,323,3,6
86965,Truck89829,294,3,6
86966,Truck89822,333,3,6
86967,Truck89824,327,3,6
86968,Truck89821,356,3,6
86969,Truck89827,337,3,6
86970,Truck89831,319,3,6
86971,Truck89833,316,3,6
86972,Truck89836,301,3,6
86973,Truck89835,311,3,6
86974,Truck89837,301,3,6
86975,Truck89826,361,3,6
86976,Truck89830,341,3,6
86977,Truck89834,326,3,6
86978,Truck89828,357,3,6
86979,Truck89832,356,3,6
86980,Truck89840,328,3,6
86981,Truck89847,297,3,6
86982,Truck89838,349,3,6
86983,Truck89841,338,3,6
86984,Truck89844,323,3,6
86985,Truck89843,334,3,6
86986,Truck89845,325,3,6
86987,Truck89849,305,3,6
86988,Truck89842,341,3,6
86989,Truck89839,360,3,6
86990,Truck89850,322,3,6
86991,Truck89851,328,3,6
86992,Truck89855,311,3,6
86993,Truck89846,358,3,6
86994,Truck89853,323,3,6
86995,Truck89848,364,3,6
86996,Truck89852,345,3,6
86997,Truck89856,329,3,6
86998,Truck89854,354,3,6
86999,Truck89859,329,3,6
87000,Truck89862,315,3,6
87001,Truck89865,304,3,6
87002,Truck89868,293,3,6
87003,Truck89870,284,3,6
87004,Truck89857,353,3,6
87005,Truck89863,323,3,6
87006,Truck89861,334,3,6
87007,Truck89864,319,3,6
87008,Truck89858,357,3,6
87009,Truck89867,322,3,6
87010,Truck89860,359,3,6
87011,Truck89873,300,3,6
87012,Truck89876,287,3,6
87013,Truck89869,326,3,6
87014,Truck89866,351,3,6
87015,Truck89871,333,3,6
87016,Truck89880,293,3,6
87017,Truck89874,329,3,6
87018,Truck89875,328,3,6
87019,Truck89877,324,3,6
87020,Truck89884,297,3,6
87021,Truck89881,327,3,6
87022,Truck89885,307,3,6
87023,Truck89878,345,3,6
87024,Truck89872,378,3,6
87025,Truck89890,290,3,6
87026,Truck89883,327,3,6
87027,Truck89886,319,3,6
87028,Truck89879,358,3,6
87029,Truck89888,315,3,6
87030,Truck89897,273,3,6
87031,Truck89882,357,3,6
87032,Truck89887,337,3,6
87033,Truck89896,297,3,6
87034,Truck89889,338,3,6
87035,Truck89892,325,3,6
87036,Truck89894,318,3,6
87037,Truck89891,335,3,6
87038,Truck89895,326,3,6
87039,Truck89893,339,3,6
87040,Truck89898,314,3,6
87041,Truck89902,295,3,6
87042,Truck89903,301,3,6
87043,Truck89904,306,3,6
87044,Truck89906,299,3,6
87045,Truck89901,329,3,6
87046,Truck89900,342,3,6
87047,Truck89899,355,3,6
87048,Truck89905,329,3,6
87049,Truck89907,330,3,6
87050,Truck89912,306,3,6
87051,Truck89909,328,3,6
87052,Truck89908,339,3,6
87053,Truck89911,327,3,6
87054,Truck89915,317,3,6
87055,Truck89910,346,3,6
87056,Truck89924,277,3,6
87057,Truck89914,328,3,6
87058,Truck89921,299,3,6
87059,Truck89919,318,3,6
87060,Truck89913,350,3,6
87061,Truck89917,343,3,6
87062,Truck89926,302,3,6
87063,Truck89916,353,3,6
87064,Truck89918,345,3,6
87065,Truck89920,348,3,6
87066,Truck89923,337,3,6
87067,Truck89925,327,3,6
87068,Truck89927,325,3,6
87069,Truck89928,322,3,6
87070,Truck89922,358,3,6
87071,Truck89931,313,3,6
87072,Truck89933,303,3,6
87073,Truck89929,331,3,6
87074,Truck89937,297,3,6
87075,Truck89934,317,3,6
87076,Truck89932,331,3,6
87077,Truck89941,286,3,6
87078,Truck89942,285,3,6
87079,Truck89939,309,3,6
87080,Truck89940,320,3,6
87081,Truck89930,372,3,6
87082,Truck89935,347,3,6
87083,Truck89936,349,3,6
87084,Truck89949,285,3,6
87085,Truck89945,315,3,6
87086,Truck89943,333,3,6
87087,Truck89950,298,3,6
87088,Truck89938,359,3,6
87089,Truck89951,294,3,6
87090,Truck89946,335,3,6
87091,Truck89947,339,3,6
87092,Truck89955,306,3,6
87093,Truck89952,322,3,6
87094,Truck89956,308,3,6
87095,Truck89944,369,3,6
87096,Truck89953,324,3,6
87097,Truck89954,324,3,6
87098,Truck89948,359,3,6
87099,Truck89963,291,3,6
87100,Truck89960,308,3,6
87101,Truck89959,317,3,6
87102,Truck89961,311,3,6
87103,Truck89962,310,3,6
87104,Truck89957,352,3,6
87105,Truck89958,365,3,6
87106,Truck89968,316,3,6
87107,Truck89964,340,3,6
87108,Truck89965,336,3,6
87109,Truck89967,331,3,6
87110,Truck89970,323,3,6
87111,Truck89966,345,3,6
87112,Truck89969,335,3,6
87113,Truck89973,328,3,6
87114,Truck89971,353,3,6
87115,Truck89972,348,3,6
87116,Truck89975,339,3,6
87117,Truck89982,305,3,6
87118,Truck89974,346,3,6
87119,Truck89984,298,3,6
87120,Truck89988,281,3,6
87121,Truck89976,346,3,6
87122,Truck89978,339,3,6
87123,Truck89980,331,3,6
87124,Truck89977,351,3,6
87125,Truck89987,301,3,6
87126,Truck89979,357,3,6
87127,Truck89989,308,3,6
87128,Truck89985,329,3,6
87129,Truck89981,350,3,6
87130,Truck89983,346,3,6
87131,Truck89986,334,3,6
87132,Truck89991,313,3,6
87133,Truck89992,314,3,6
87134,Truck89999,279,3,6
87135,Truck89996,300,3,6
87136,Truck89995,306,3,6
87137,Truck89997,312,3,6
87138,Truck89998,311,3,6
87139,Truck89990,359,3,6
87140,Truck90008,271,3,6
87141,Truck89993,347,3,6
87142,Truck90000,313,3,6
87143,Truck89994,351,3,6
87144,Truck90001,318,3,6
87145,Truck90003,319,3,6
87146,Truck90002,338,3,6
87147,Truck90016,275,3,6
87148,Truck90007,331,3,6
87149,Truck90013,305,3,6
87150,Truck90014,300,3,6
87151,Truck90004,353,3,6
87152,Truck90005,350,3,6
87153,Truck90012,319,3,6
87154,Truck90015,304,3,6
87155,Truck90009,339,3,6
87156,Truck90018,307,3,6
87157,Truck90021,296,3,6
87158,Truck90006,375,3,6
87159,Truck90011,357,3,6
87160,Truck90020,313,3,6
87161,Truck90023,310,3,6
87162,Truck90010,382,3,6
87163,Truck90017,350,3,6
87164,Truck90019,342,3,6
87165,Truck90025,325,3,6
87166,Truck90022,341,3,6
87167,Truck90027,321,3,6
87168,Truck90024,341,3,6
87169,Truck90031,314,3,6
87170,Truck90033,307,3,6
87171,Truck90026,350,3,6
87172,Truck90032,322,3,6
87173,Truck90030,338,3,6
87174,Truck90036,309,3,6
87175,Truck90041,297,3,6
87176,Truck90038,321,3,6
87177,Truck90039,316,3,6
87178,Truck90029,367,3,6
87179,Truck90028,374,3,6
87180,Truck90035,339,3,6
87181,Truck90040,325,3,6
87182,Truck90034,359,3,6
87183,Truck90051,274,3,6
87184,Truck90049,300,3,6
87185,Truck90050,295,3,6
87186,Truck90053,282,3,6
87187,Truck90037,370,3,6
87188,Truck90044,335,3,6
87189,Truck90043,345,3,6
87190,Truck90047,333,3,6
87191,Truck90042,359,3,6
87192,Truck90048,334,3,6
87193,Truck90059,282,3,6
87194,Truck90046,352,3,6
87195,Truck90054,320,3,6
87196,Truck90055,317,3,6
87197,Truck90060,294,3,6
87198,Truck90045,370,3,6
87199,Truck90062,295,3,6
87200,Truck90057,325,3,6
87201,Truck90052,355,3,6
87202,Truck90063,303,3,6
87203,Truck90056,345,3,6
87204,Truck90058,337,3,6
87205,Truck90067,299,3,6
87206,Truck90068,295,3,6
87207,Truck90061,333,3,6
87208,Truck90071,291,3,6
87209,Truck90072,292,3,6
87210,Truck90066,327,3,6
87211,Truck90064,338,3,6
87212,Truck90065,337,3,6
87213,Truck90073,309,3,6
87214,Truck90077,289,3,6
87215,Truck90069,330,3,6
87216,Truck90070,325,3,6
87217,Truck90076,298,3,6
87218,Truck90074,326,3,6
87219,Truck90075,325,3,6
87220,Truck90082,305,3,6
87221,Truck90086,285,3,6
87222,Truck90080,330,3,6
87223,Truck90079,337,3,6
87224,Truck90083,319,3,6
87225,Truck90081,338,3,6
87226,Truck90078,356,3,6
87227,Truck90087,313,3,6
87228,Truck90084,332,3,6
87229,Truck90085,330,3,6
87230,Truck90091,306,3,6
87231,Truck90094,296,3,6
87232,Truck90089,325,3,6
87233,Truck90088,333,3,6
87234,Truck90099,285,3,6
87235,Truck90097,301,3,6
87236,Truck90095,312,3,6
87237,Truck90093,332,3,6
87238,Truck90090,352,3,6
87239,Truck90098,316,3,6
87240,Truck90103,292,3,6
87241,Truck90092,356,3,6
87242,Truck90100,334,3,6
87243,Truck90096,356,3,6
87244,Truck90101,333,3,6
87245,Truck90109,294,3,6
87246,Truck90102,336,3,6
87247,Truck90105,329,3,6
87248,Truck90108,323,3,6
87249,Truck90107,335,3,6
87250,Truck90111,319,3,6
87251,Truck90113,313,3,6
87252,Truck90117,299,3,6
87253,Truck90112,326,3,6
87254,Truck90122,279,3,6
87255,Truck90104,370,3,6
87256,Truck90106,360,3,6
87257,Truck90110,344,3,6
87258,Truck90114,324,3,6
87259,Truck90116,317,3,6
87260,Truck90115,326,3,6
87261,Truck90118,321,3,6
87262,Truck90120,312,3,6
87263,Truck90123,302,3,6
87264,Truck90119,355,3,6
87265,Truck90133,293,3,6
87266,Truck90125,334,3,6
87267,Truck90134,299,3,6
87268,Truck90129,325,3,6
87269,Truck90130,320,3,6
87270,Truck90121,370,3,6
87271,Truck90124,356,3,6
87272,Truck90127,343,3,6
87273,Truck90128,338,3,6
87274,Truck90131,324,3,6
87275,Truck90136,303,3,6
87276,Truck90135,310,3,6
87277,Truck90138,301,3,6
87278,Truck90132,336,3,6
87279,Truck90126,375,3,6
87280,Truck90141,303,3,6
87281,Truck90137,328,3,6
87282,Truck90140,319,3,6
87283,Truck90142,312,3,6
87284,Truck90146,297,3,6
87285,Truck90145,304,3,6
87286,Truck90147,312,3,6
87287,Truck90143,337,3,6
87288,Truck90152,293,3,6
87289,Truck90139,369,3,6
87290,Truck90148,333,3,6
87291,Truck90155,298,3,6
87292,Truck90154,304,3,6
87293,Truck90151,335,3,6
87294,Truck90157,305,3,6
87295,Truck90162,281,3,6
87296,Truck90144,373,3,6
87297,Truck90153,332,3,6
87298,Truck90150,348,3,6
87299,Truck90160,301,3,6
87300,Truck90156,336,3,6
87301,Truck90159,321,3,6
87302,Truck90158,327,3,6
87303,Truck90161,312,3,6
87304,Truck90165,294,3,6
87305,Truck90164,301,3,6
87306,Truck90166,297,3,6
87307,Truck90149,385,3,6
87308,Truck90167,333,3,6
87309,Truck90163,360,3,6
87310,Truck90169,330,3,6
87311,Truck90172,316,3,6
87312,Truck90168,340,3,6
87313,Truck90171,330,3,6
87314,Truck90176,307,3,6
87315,Truck90174,333,3,6
87316,Truck90177,333,3,6
87317,Truck90173,355,3,6
87318,Truck90175,350,3,6
87319,Truck90180,327,3,6
87320,Truck90182,321,3,6
87321,Truck90170,384,3,6
87322,Truck90192,276,3,6
87323,Truck90181,332,3,6
87324,Truck90178,348,3,6
87325,Truck90191,286,3,6
87326,Truck90193,280,3,6
87327,Truck90179,353,3,6
87328,Truck90189,307,3,6
87329,Truck90184,336,3,6
87330,Truck90186,332,3,6
87331,Truck90194,303,3,6
87332,Truck90183,359,3,6
87333,Truck90190,324,3,6
87334,Truck90185,350,3,6
87335,Truck90188,338,3,6
87336,Truck90187,361,3,6
87337,Truck90198,308,3,6
87338,Truck90200,303,3,6
87339,Truck90195,332,3,6
87340,Truck90204,290,3,6
87341,Truck90197,330,3,6
87342,Truck90196,341,3,6
87343,Truck90202,322,3,6
87344,Truck90205,312,3,6
87345,Truck90206,307,3,6
87346,Truck90199,354,3,6
87347,Truck90203,340,3,6
87348,Truck90201,352,3,6
87349,Truck90207,326,3,6
87350,Truck90217,285,3,6
87351,Truck90215,298,3,6
87352,Truck90213,312,3,6
87353,Truck90208,344,3,6
87354,Truck90209,351,3,6
87355,Truck90214,330,3,6
87356,Truck90220,305,3,6
87357,Truck90210,369,3,6
87358,Truck90216,339,3,6
87359,Truck90212,367,3,6
87360,Truck90211,375,3,6
87361,Truck90219,346,3,6
87362,Truck90218,356,3,6
87363,Truck90231,292,3,6
87364,Truck90225,328,3,6
87365,Truck90221,350,3,6
87366,Truck90230,310,3,6
87367,Truck90234,292,3,6
87368,Truck90223,349,3,6
87369,Truck90226,334,3,6
87370,Truck90229,321,3,6
87371,Truck90222,359,3,6
87372,Truck90227,339,3,6
87373,Truck90233,310,3,6
87374,Truck90224,358,3,6
87375,Truck90238,288,3,6
87376,Truck90228,345,3,6
87377,Truck90232,339,3,6
87378,Truck90235,334,3,6
87379,Truck90239,324,3,6
87380,Truck90243,304,3,6
87381,Truck90245,301,3,6
87382,Truck90236,349,3,6
87383,Truck90237,350,3,6
87384,Truck90240,335,3,6
87385,Truck90242,332,3,6
87386,Truck90241,348,3,6
87387,Truck90246,336,3,6
87388,Truck90247,334,3,6
87389,Truck90248,339,3,6
87390,Truck90253,315,3,6
87391,Truck90250,332,3,6
87392,Truck90249,339,3,6
87393,Truck90252,325,3,6
87394,Truck90254,316,3,6
87395,Truck90251,332,3,6
87396,Truck90244,379,3,6
87397,Truck90255,328,3,6
87398,Truck90256,339,3,6
87399,Truck90258,335,3,6
87400,Truck90259,330,3,6
87401,Truck90267,292,3,6
87402,Truck90264,314,3,6
87403,Truck90260,337,3,6
87404,Truck90257,353,3,6
87405,Truck90263,326,3,6
87406,Truck90265,330,3,6
87407,Truck90261,354,3,6
87408,Truck90262,351,3,6
87409,Truck90269,316,3,6
87410,Truck90274,301,3,6
87411,Truck90268,334,3,6
87412,Truck90266,347,3,6
87413,Truck90272,319,3,6
87414,Truck90276,300,3,6
87415,Truck90271,333,3,6
87416,Truck90277,315,3,6
87417,Truck90270,359,3,6
87418,Truck90275,338,3,6
87419,Truck90280,317,3,6
87420,Truck90273,355,3,6
87421,Truck90279,330,3,6
87422,Truck90283,320,3,6
87423,Truck90293,274,3,6
87424,Truck90281,341,3,6
87425,Truck90278,358,3,6
87426,Truck90286,320,3,6
87427,Truck90287,320,3,6
87428,Truck90289,313,3,6
87429,Truck90292,301,3,6
87430,Truck90295,293,3,6
87431,Truck90282,365,3,6
87432,Truck90284,355,3,6
87433,Truck90290,326,3,6
87434,Truck90288,343,3,6
87435,Truck90291,328,3,6
87436,Truck90294,318,3,6
87437,Truck90285,381,3,6
87438,Truck90298,320,3,6
87439,Truck90297,327,3,6
87440,Truck90301,318,3,6
87441,Truck90299,336,3,6
87442,Truck90300,337,3,6
87443,Truck90310,287,3,6
87444,Truck90307,307,3,6
87445,Truck90305,326,3,6
87446,Truck90296,374,3,6
87447,Truck90302,346,3,6
87448,Truck90303,341,3,6
87449,Truck90306,335,3,6
87450,Truck90308,328,3,6
87451,Truck90309,324,3,6
87452,Truck90304,353,3,6
87453,Truck90314,309,3,6
87454,Truck90316,305,3,6
87455,Truck90311,333,3,6
87456,Truck90315,315,3,6
87457,Truck90318,311,3,6
87458,Truck90319,307,3,6
87459,Truck90312,349,3,6
87460,Truck90317,326,3,6
87461,Truck90313,349,3,6
87462,Truck90322,322,3,6
87463,Truck90324,317,3,6
87464,Truck90323,324,3,6
87465,Truck90333,278,3,6
87466,Truck90320,347,3,6
87467,Truck90326,333,3,6
87468,Truck90321,359,3,6
87469,Truck90330,319,3,6
87470,Truck90336,291,3,6
87471,Truck90329,328,3,6
87472,Truck90328,335,3,6
87473,Truck90331,320,3,6
87474,Truck90332,317,3,6
87475,Truck90327,343,3,6
87476,Truck90325,363,3,6
87477,Truck90341,290,3,6
87478,Truck90337,312,3,6
87479,Truck90342,305,3,6
87480,Truck90340,318,3,6
87481,Truck90344,298,3,6
87482,Truck90334,350,3,6
87483,Truck90338,335,3,6
87484,Truck90335,352,3,6
87485,Truck90348,308,3,6
87486,Truck90339,359,3,6
87487,Truck90345,329,3,6
87488,Truck90351,300,3,6
87489,Truck90343,352,3,6
87490,Truck90349,322,3,6
87491,Truck90347,337,3,6
87492,Truck90350,324,3,6
87493,Truck90353,310,3,6
87494,Truck90346,351,3,6
87495,Truck90352,322,3,6
87496,Truck90355,314,3,6
87497,Truck90363,294,3,6
87498,Truck90356,333,3,6
87499,Truck90358,327,3,6
87500,Truck90360,320,3,6
87501,Truck90354,351,3,6
87502,Truck90362,312,3,6
87503,Truck90359,331,3,6
87504,Truck90357,350,3,6
87505,Truck90367,316,3,6
87506,Truck90361,350,3,6
87507,Truck90366,328,3,6
87508,Truck90364,340,3,6
87509,Truck90371,307,3,6
87510,Truck90373,304,3,6
87511,Truck90365,345,3,6
87512,Truck90374,311,3,6
87513,Truck90368,343,3,6
87514,Truck90376,305,3,6
87515,Truck90369,349,3,6
87516,Truck90370,345,3,6
87517,Truck90381,291,3,6
87518,Truck90380,307,3,6
87519,Truck90378,325,3,6
87520,Truck90372,357,3,6
87521,Truck90382,315,3,6
87522,Truck90379,339,3,6
87523,Truck90383,319,3,6
87524,Truck90377,357,3,6
87525,Truck90385,319,3,6
87526,Truck90375,377,3,6
87527,Truck90386,324,3,6
87528,Truck90384,335,3,6
87529,Truck90390,309,3,6
87530,Truck90392,321,3,6
87531,Truck90387,355,3,6
87532,Truck90394,320,3,6
87533,Truck90388,351,3,6
87534,Truck90400,296,3,6
87535,Truck90398,310,3,6
87536,Truck90391,351,3,6
87537,Truck90393,344,3,6
87538,Truck90389,366,3,6
87539,Truck90401,313,3,6
87540,Truck90395,354,3,6
87541,Truck90405,304,3,6
87542,Truck90406,306,3,6
87543,Truck90397,354,3,6
87544,Truck90403,326,3,6
87545,Truck90399,351,3,6
87546,Truck90396,370,3,6
87547,Truck90416,278,3,6
87548,Truck90409,314,3,6
87549,Truck90410,309,3,6
87550,Truck90402,354,3,6
87551,Truck90404,346,3,6
87552,Truck90407,332,3,6
87553,Truck90411,320,3,6
87554,Truck90408,350,3,6
87555,Truck90417,314,3,6
87556,Truck90424,281,3,6
87557,Truck90412,344,3,6
87558,Truck90415,329,3,6
87559,Truck90413,350,3,6
87560,Truck90414,348,3,6
87561,Truck90425,294,3,6
87562,Truck90421,319,3,6
87563,Truck90423,312,3,6
87564,Truck90427,296,3,6
87565,Truck90420,335,3,6
87566,Truck90418,352,3,6
87567,Truck90419,355,3,6
87568,Truck90432,290,3,6
87569,Truck90428,322,3,6
87570,Truck90426,346,3,6
87571,Truck90430,328,3,6
87572,Truck90422,377,3,6
87573,Truck90435,312,3,6
87574,Truck90437,326,3,6
87575,Truck90438,322,3,6
87576,Truck90434,345,3,6
87577,Truck90429,372,3,6
87578,Truck90431,363,3,6
87579,Truck90441,315,3,6
87580,Truck90436,342,3,6
87581,Truck90439,329,3,6
87582,Truck90433,372,3,6
87583,Truck90444,324,3,6
87584,Truck90440,345,3,6
87585,Truck90448,305,3,6
87586,Truck90447,314,3,6
87587,Truck90442,343,3,6
87588,Truck90443,342,3,6
87589,Truck90446,328,3,6
87590,Truck90452,298,3,6
87591,Truck90449,319,3,6
87592,Truck90445,340,3,6
87593,Truck90457,300,3,6
87594,Truck90456,307,3,6
87595,Truck90455,318,3,6
87596,Truck90451,347,3,6
87597,Truck90458,316,3,6
87598,Truck90450,363,3,6
87599,Truck90453,348,3,6
87600,Truck90459,325,3,6
87601,Truck90460,336,3,6
87602,Truck90461,332,3,6
87603,Truck90454,368,3,6
87604,Truck90464,320,3,6
87605,Truck90467,313,3,6
87606,Truck90470,307,3,6
87607,Truck90462,355,3,6
87608,Truck90466,337,3,6
87609,Truck90465,346,3,6
87610,Truck90469,326,3,6
87611,Truck90478,283,3,6
87612,Truck90463,359,3,6
87613,Truck90472,316,3,6
87614,Truck90474,309,3,6
87615,Truck90473,315,3,6
87616,Truck90477,301,3,6
87617,Truck90479,292,3,6
87618,Truck90475,326,3,6
87619,Truck90471,351,3,6
87620,Truck90476,326,3,6
87621,Truck90481,309,3,6
87622,Truck90482,308,3,6
87623,Truck90480,321,3,6
87624,Truck90468,384,3,6
87625,Truck90483,312,3,6
87626,Truck90488,287,3,6
87627,Truck90490,295,3,6
87628,Truck90492,301,3,6
87629,Truck90484,346,3,6
87630,Truck90487,341,3,6
87631,Truck90493,313,3,6
87632,Truck90494,313,3,6
87633,Truck90496,304,3,6
87634,Truck90485,360,3,6
87635,Truck90486,356,3,6
87636,Truck90489,343,3,6
87637,Truck90498,302,3,6
87638,Truck90497,322,3,6
87639,Truck90495,337,3,6
87640,Truck90505,295,3,6
87641,Truck90508,281,3,6
87642,Truck90500,336,3,6
87643,Truck90501,331,3,6
87644,Truck90499,342,3,6
87645,Truck90491,387,3,6
87646,Truck90507,307,3,6
87647,Truck90503,329,3,6
87648,Truck90502,337,3,6
87649,Truck90509,309,3,6
87650,Truck90516,275,3,6
87651,Truck90504,340,3,6
87652,Truck90512,310,3,6
87653,Truck90510,343,3,6
87654,Truck90511,339,3,6
87655,Truck90515,324,3,6
87656,Truck90518,313,3,6
87657,Truck90525,278,3,6
87658,Truck90506,374,3,6
87659,Truck90517,325,3,6
87660,Truck90513,350,3,6
87661,Truck90521,317,3,6
87662,Truck90519,328,3,6
87663,Truck90526,302,3,6
87664,Truck90523,319,3,6
87665,Truck90527,305,3,6
87666,Truck90534,271,3,6
87667,Truck90524,328,3,6
87668,Truck90522,342,3,6
87669,Truck90514,384,3,6
87670,Truck90520,364,3,6
87671,Truck90529,334,3,6
87672,Truck90531,339,3,6
87673,Truck90533,330,3,6
87674,Truck90528,360,3,6
87675,Truck90532,341,3,6
87676,Truck90541,300,3,6
87677,Truck90537,330,3,6
87678,Truck90542,306,3,6
87679,Truck90539,322,3,6
87680,Truck90535,343,3,6
87681,Truck90538,335,3,6
87682,Truck90530,377,3,6
87683,Truck90540,329,3,6
87684,Truck90536,352,3,6
87685,Truck90547,305,3,6
87686,Truck90553,282,3,6
87687,Truck90555,295,3,6
87688,Truck90551,320,3,6
87689,Truck90546,346,3,6
87690,Truck90543,366,3,6
87691,Truck90545,356,3,6
87692,Truck90548,342,3,6
87693,Truck90549,339,3,6
87694,Truck90544,366,3,6
87695,Truck90550,346,3,6
87696,Truck90552,346,3,6
87697,Truck90554,339,3,6
87698,Truck90557,331,3,6
87699,Truck90558,327,3,6
87700,Truck90566,288,3,6
87701,Truck90561,327,3,6
87702,Truck90564,317,3,6
87703,Truck90559,343,3,6
87704,Truck90560,347,3,6
87705,Truck90562,338,3,6
87706,Truck90556,376,3,6
87707,Truck90565,332,3,6
87708,Truck90567,330,3,6
87709,Truck90568,328,3,6
