index,id,drive_time,replication,scenario
2970,Truck31856,215,3,2
2971,Truck31857,215,3,2
2972,Truck31858,215,3,2
2973,Truck31859,215,3,2
2974,Truck31860,215,3,2
2975,Truck31861,215,3,2
2976,Truck31862,215,3,2
2977,Truck31863,215,3,2
2978,Truck31864,215,3,2
2979,Truck31865,215,3,2
2980,Truck31866,215,3,2
2981,Truck31867,215,3,2
2982,Truck31868,215,3,2
2983,Truck31869,215,3,2
2984,Truck31870,215,3,2
2985,Truck31871,215,3,2
2986,Truck31872,215,3,2
2987,Truck31873,215,3,2
2988,Truck31874,215,3,2
2989,Truck31875,215,3,2
2990,Truck31876,215,3,2
2991,Truck31877,215,3,2
2992,Truck31878,215,3,2
2993,Truck31879,215,3,2
2994,Truck31880,215,3,2
2995,Truck31881,215,3,2
2996,Truck31882,215,3,2
2997,Truck31883,215,3,2
2998,Truck31884,215,3,2
2999,Truck31885,215,3,2
3000,Truck31886,215,3,2
3001,Truck31887,215,3,2
3002,Truck31888,215,3,2
3003,Truck31889,215,3,2
3004,Truck31890,215,3,2
3005,Truck31891,215,3,2
3006,Truck31892,215,3,2
3007,Truck31893,215,3,2
3008,Truck31894,215,3,2
3009,Truck31895,215,3,2
3010,Truck31896,215,3,2
3011,Truck31897,215,3,2
3012,Truck31898,215,3,2
3013,Truck31899,215,3,2
3014,Truck31900,215,3,2
3015,Truck31901,215,3,2
3016,Truck31902,215,3,2
3017,Truck31903,215,3,2
3018,Truck31904,215,3,2
3019,Truck31905,215,3,2
3020,Truck31906,215,3,2
3021,Truck31907,215,3,2
3022,Truck31908,215,3,2
3023,Truck31909,215,3,2
3024,Truck31910,215,3,2
3025,Truck31911,215,3,2
3026,Truck31912,215,3,2
3027,Truck31913,215,3,2
3028,Truck31914,215,3,2
3029,Truck31915,215,3,2
3030,Truck31916,215,3,2
3031,Truck31917,215,3,2
3032,Truck31918,215,3,2
3033,Truck31919,215,3,2
3034,Truck31920,215,3,2
3035,Truck31921,215,3,2
3036,Truck31922,215,3,2
3037,Truck31923,215,3,2
3038,Truck31924,215,3,2
3039,Truck31925,215,3,2
3040,Truck31926,215,3,2
3041,Truck31927,215,3,2
3042,Truck31928,215,3,2
3043,Truck31929,215,3,2
3044,Truck31930,215,3,2
3045,Truck31931,215,3,2
3046,Truck31932,215,3,2
3047,Truck31933,215,3,2
3048,Truck31934,215,3,2
3049,Truck31935,215,3,2
3050,Truck31936,215,3,2
3051,Truck31937,215,3,2
3052,Truck31938,215,3,2
3053,Truck31939,215,3,2
3054,Truck31940,215,3,2
3055,Truck31941,215,3,2
3056,Truck31942,215,3,2
3057,Truck31943,215,3,2
3058,Truck31944,215,3,2
3059,Truck31945,215,3,2
3060,Truck31946,215,3,2
3061,Truck31947,215,3,2
3062,Truck31948,215,3,2
3063,Truck31949,215,3,2
3064,Truck31950,215,3,2
3065,Truck31951,215,3,2
3066,Truck31952,215,3,2
3067,Truck31953,215,3,2
3068,Truck31954,215,3,2
3069,Truck31955,215,3,2
3070,Truck31956,215,3,2
3071,Truck31957,215,3,2
3072,Truck31958,215,3,2
3073,Truck31959,215,3,2
3074,Truck31960,215,3,2
3075,Truck31961,215,3,2
3076,Truck31962,215,3,2
3077,Truck31963,215,3,2
3078,Truck31964,215,3,2
3079,Truck31965,215,3,2
3080,Truck31966,215,3,2
3081,Truck31967,215,3,2
3082,Truck31968,215,3,2
3083,Truck31969,215,3,2
3084,Truck31970,215,3,2
3085,Truck31971,215,3,2
3086,Truck31972,215,3,2
3087,Truck31973,215,3,2
3088,Truck31974,215,3,2
3089,Truck31975,215,3,2
3090,Truck31976,215,3,2
3091,Truck31977,215,3,2
3092,Truck31978,215,3,2
3093,Truck31979,215,3,2
3094,Truck31980,215,3,2
3095,Truck31981,215,3,2
3096,Truck31982,215,3,2
3097,Truck31983,215,3,2
3098,Truck31984,215,3,2
3099,Truck31985,215,3,2
3100,Truck31986,215,3,2
3101,Truck31987,215,3,2
3102,Truck31988,215,3,2
3103,Truck31989,215,3,2
3104,Truck31990,215,3,2
3105,Truck31991,215,3,2
3106,Truck31992,215,3,2
3107,Truck31993,215,3,2
3108,Truck31994,215,3,2
3109,Truck31995,215,3,2
3110,Truck31996,215,3,2
3111,Truck31997,215,3,2
3112,Truck31998,215,3,2
3113,Truck31999,215,3,2
3114,Truck32000,215,3,2
3115,Truck32001,215,3,2
3116,Truck32002,215,3,2
3117,Truck32003,215,3,2
3118,Truck32004,215,3,2
3119,Truck32005,215,3,2
3120,Truck32006,215,3,2
3121,Truck32007,215,3,2
3122,Truck32008,215,3,2
3123,Truck32009,215,3,2
3124,Truck32010,215,3,2
3125,Truck32011,215,3,2
3126,Truck32012,215,3,2
3127,Truck32013,215,3,2
3128,Truck32014,215,3,2
3129,Truck32015,215,3,2
3130,Truck32016,215,3,2
3131,Truck32017,215,3,2
3132,Truck32018,215,3,2
3133,Truck32019,215,3,2
3134,Truck32020,215,3,2
3135,Truck32021,215,3,2
3136,Truck32022,215,3,2
3137,Truck32023,215,3,2
3138,Truck32024,215,3,2
3139,Truck32025,215,3,2
3140,Truck32026,215,3,2
3141,Truck32027,215,3,2
3142,Truck32028,215,3,2
3143,Truck32029,215,3,2
3144,Truck32030,215,3,2
3145,Truck32031,215,3,2
3146,Truck32032,215,3,2
3147,Truck32033,215,3,2
3148,Truck32034,215,3,2
3149,Truck32035,215,3,2
3150,Truck32036,215,3,2
3151,Truck32037,215,3,2
3152,Truck32038,215,3,2
3153,Truck32039,215,3,2
3154,Truck32040,215,3,2
3155,Truck32041,215,3,2
3156,Truck32042,215,3,2
3157,Truck32043,215,3,2
3158,Truck32044,215,3,2
3159,Truck32045,215,3,2
3160,Truck32046,215,3,2
3161,Truck32047,215,3,2
3162,Truck32048,215,3,2
3163,Truck32049,215,3,2
3164,Truck32050,215,3,2
3165,Truck32051,215,3,2
3166,Truck32052,215,3,2
3167,Truck32053,215,3,2
3168,Truck32054,215,3,2
3169,Truck32055,215,3,2
3170,Truck32056,215,3,2
3171,Truck32057,215,3,2
3172,Truck32058,215,3,2
3173,Truck32059,215,3,2
3174,Truck32060,215,3,2
3175,Truck32061,215,3,2
3176,Truck32062,215,3,2
3177,Truck32063,215,3,2
3178,Truck32064,215,3,2
3179,Truck32065,215,3,2
3180,Truck32066,215,3,2
3181,Truck32067,215,3,2
3182,Truck32068,215,3,2
3183,Truck32069,215,3,2
3184,Truck32070,215,3,2
3185,Truck32071,215,3,2
3186,Truck32072,215,3,2
3187,Truck32073,215,3,2
3188,Truck32074,215,3,2
3189,Truck32075,215,3,2
3190,Truck32076,215,3,2
3191,Truck32077,215,3,2
3192,Truck32078,215,3,2
3193,Truck32079,215,3,2
3194,Truck32080,215,3,2
3195,Truck32081,215,3,2
3196,Truck32082,215,3,2
3197,Truck32083,215,3,2
3198,Truck32084,215,3,2
3199,Truck32085,215,3,2
3200,Truck32086,215,3,2
3201,Truck32087,215,3,2
3202,Truck32088,215,3,2
3203,Truck32089,215,3,2
3204,Truck32090,215,3,2
3205,Truck32091,215,3,2
3206,Truck32092,215,3,2
3207,Truck32093,215,3,2
3208,Truck32094,215,3,2
3209,Truck32095,215,3,2
3210,Truck32096,215,3,2
3211,Truck32097,215,3,2
3212,Truck32098,215,3,2
3213,Truck32099,215,3,2
3214,Truck32100,215,3,2
3215,Truck32101,215,3,2
3216,Truck32102,215,3,2
3217,Truck32103,215,3,2
3218,Truck32104,215,3,2
3219,Truck32105,215,3,2
3220,Truck32106,215,3,2
3221,Truck32107,215,3,2
3222,Truck32108,215,3,2
3223,Truck32109,215,3,2
3224,Truck32110,215,3,2
3225,Truck32111,215,3,2
3226,Truck32112,215,3,2
3227,Truck32113,215,3,2
3228,Truck32114,215,3,2
3229,Truck32115,215,3,2
3230,Truck32116,215,3,2
3231,Truck32117,215,3,2
3232,Truck32118,215,3,2
3233,Truck32119,215,3,2
3234,Truck32120,215,3,2
3235,Truck32121,215,3,2
3236,Truck32122,215,3,2
3237,Truck32123,215,3,2
3238,Truck32124,215,3,2
3239,Truck32125,215,3,2
3240,Truck32126,215,3,2
3241,Truck32127,215,3,2
3242,Truck32128,215,3,2
3243,Truck32129,215,3,2
3244,Truck32130,215,3,2
3245,Truck32131,215,3,2
3246,Truck32132,215,3,2
3247,Truck32133,215,3,2
3248,Truck32134,215,3,2
3249,Truck32135,215,3,2
3250,Truck32136,215,3,2
3251,Truck32137,215,3,2
3252,Truck32138,215,3,2
3253,Truck32139,215,3,2
3254,Truck32140,215,3,2
3255,Truck32141,215,3,2
3256,Truck32142,215,3,2
3257,Truck32143,215,3,2
3258,Truck32144,215,3,2
3259,Truck32145,215,3,2
3260,Truck32146,215,3,2
3261,Truck32147,215,3,2
3262,Truck32148,215,3,2
3263,Truck32149,215,3,2
3264,Truck32150,215,3,2
3265,Truck32151,215,3,2
3266,Truck32152,215,3,2
3267,Truck32153,215,3,2
3268,Truck32154,215,3,2
3269,Truck32155,215,3,2
3270,Truck32156,215,3,2
3271,Truck32157,215,3,2
3272,Truck32158,215,3,2
3273,Truck32159,215,3,2
3274,Truck32160,215,3,2
3275,Truck32161,215,3,2
3276,Truck32162,215,3,2
3277,Truck32163,215,3,2
3278,Truck32164,215,3,2
3279,Truck32165,215,3,2
3280,Truck32166,215,3,2
3281,Truck32167,215,3,2
3282,Truck32168,215,3,2
3283,Truck32169,215,3,2
3284,Truck32170,215,3,2
3285,Truck32171,215,3,2
3286,Truck32172,215,3,2
3287,Truck32173,215,3,2
3288,Truck32174,215,3,2
3289,Truck32175,215,3,2
3290,Truck32176,215,3,2
3291,Truck32177,215,3,2
3292,Truck32178,215,3,2
3293,Truck32179,215,3,2
3294,Truck32180,215,3,2
3295,Truck32181,215,3,2
3296,Truck32182,215,3,2
3297,Truck32183,215,3,2
3298,Truck32184,215,3,2
3299,Truck32185,215,3,2
3300,Truck32186,215,3,2
3301,Truck32187,215,3,2
3302,Truck32188,215,3,2
3303,Truck32189,215,3,2
3304,Truck32190,215,3,2
3305,Truck32191,215,3,2
3306,Truck32192,215,3,2
3307,Truck32193,215,3,2
3308,Truck32194,215,3,2
3309,Truck32195,215,3,2
3310,Truck32196,215,3,2
3311,Truck32197,215,3,2
3312,Truck32198,215,3,2
3313,Truck32199,215,3,2
3314,Truck32200,215,3,2
3315,Truck32201,215,3,2
3316,Truck32202,215,3,2
3317,Truck32203,215,3,2
3318,Truck32204,215,3,2
3319,Truck32205,215,3,2
3320,Truck32206,215,3,2
3321,Truck32207,215,3,2
3322,Truck32208,215,3,2
3323,Truck32209,215,3,2
3324,Truck32210,215,3,2
3325,Truck32211,215,3,2
3326,Truck32212,215,3,2
3327,Truck32213,215,3,2
3328,Truck32214,215,3,2
3329,Truck32215,215,3,2
3330,Truck32216,215,3,2
3331,Truck32217,215,3,2
3332,Truck32218,215,3,2
3333,Truck32219,215,3,2
3334,Truck32220,215,3,2
3335,Truck32221,215,3,2
3336,Truck32222,215,3,2
3337,Truck32223,215,3,2
3338,Truck32224,215,3,2
3339,Truck32225,215,3,2
3340,Truck32226,215,3,2
3341,Truck32227,215,3,2
3342,Truck32228,215,3,2
3343,Truck32229,215,3,2
3344,Truck32230,215,3,2
3345,Truck32231,215,3,2
3346,Truck32232,215,3,2
3347,Truck32233,215,3,2
3348,Truck32234,215,3,2
3349,Truck32235,215,3,2
3350,Truck32236,215,3,2
3351,Truck32237,215,3,2
3352,Truck32238,215,3,2
3353,Truck32239,215,3,2
3354,Truck32240,215,3,2
3355,Truck32241,215,3,2
3356,Truck32242,215,3,2
3357,Truck32243,215,3,2
3358,Truck32244,215,3,2
3359,Truck32245,215,3,2
3360,Truck32246,215,3,2
3361,Truck32247,215,3,2
3362,Truck32248,215,3,2
3363,Truck32249,215,3,2
3364,Truck32250,215,3,2
3365,Truck32251,215,3,2
3366,Truck32252,215,3,2
3367,Truck32253,215,3,2
3368,Truck32254,215,3,2
3369,Truck32255,215,3,2
3370,Truck32256,215,3,2
3371,Truck32257,215,3,2
3372,Truck32258,215,3,2
3373,Truck32259,215,3,2
3374,Truck32260,215,3,2
3375,Truck32261,215,3,2
3376,Truck32262,215,3,2
3377,Truck32263,215,3,2
3378,Truck32264,215,3,2
3379,Truck32265,215,3,2
3380,Truck32266,215,3,2
3381,Truck32267,215,3,2
3382,Truck32268,215,3,2
3383,Truck32269,215,3,2
3384,Truck32270,215,3,2
3385,Truck32271,215,3,2
3386,Truck32272,215,3,2
3387,Truck32273,215,3,2
3388,Truck32274,215,3,2
3389,Truck32275,215,3,2
3390,Truck32276,215,3,2
3391,Truck32277,215,3,2
3392,Truck32278,215,3,2
3393,Truck32279,215,3,2
3394,Truck32280,215,3,2
3395,Truck32281,215,3,2
3396,Truck32282,215,3,2
3397,Truck32283,215,3,2
3398,Truck32284,215,3,2
3399,Truck32285,215,3,2
3400,Truck32286,215,3,2
3401,Truck32287,215,3,2
3402,Truck32288,215,3,2
3403,Truck32289,215,3,2
3404,Truck32290,215,3,2
3405,Truck32291,215,3,2
3406,Truck32292,215,3,2
3407,Truck32293,215,3,2
3408,Truck32294,215,3,2
3409,Truck32295,215,3,2
3410,Truck32296,215,3,2
3411,Truck32297,215,3,2
3412,Truck32298,215,3,2
3413,Truck32299,215,3,2
3414,Truck32300,215,3,2
3415,Truck32301,215,3,2
3416,Truck32302,215,3,2
3417,Truck32303,215,3,2
3418,Truck32304,215,3,2
3419,Truck32305,215,3,2
3420,Truck32306,215,3,2
3421,Truck32307,215,3,2
3422,Truck32308,215,3,2
3423,Truck32309,215,3,2
3424,Truck32310,215,3,2
3425,Truck32311,215,3,2
3426,Truck32312,215,3,2
3427,Truck32313,215,3,2
3428,Truck32314,215,3,2
3429,Truck32315,215,3,2
3430,Truck32316,215,3,2
3431,Truck32317,215,3,2
3432,Truck32318,215,3,2
3433,Truck32319,215,3,2
3434,Truck32320,215,3,2
3435,Truck32321,215,3,2
3436,Truck32322,215,3,2
3437,Truck32323,215,3,2
3438,Truck32324,215,3,2
3439,Truck32325,215,3,2
3440,Truck32326,215,3,2
3441,Truck32327,215,3,2
3442,Truck32328,215,3,2
3443,Truck32329,215,3,2
3444,Truck32330,215,3,2
3445,Truck32331,215,3,2
3446,Truck32332,215,3,2
3447,Truck32333,215,3,2
3448,Truck32334,215,3,2
3449,Truck32335,215,3,2
3450,Truck32336,215,3,2
3451,Truck32337,215,3,2
3452,Truck32338,215,3,2
3453,Truck32339,215,3,2
3454,Truck32340,215,3,2
3455,Truck32341,215,3,2
3456,Truck32342,215,3,2
3457,Truck32343,215,3,2
3458,Truck32344,215,3,2
3459,Truck32345,215,3,2
3460,Truck32346,215,3,2
3461,Truck32347,215,3,2
3462,Truck32348,215,3,2
3463,Truck32349,215,3,2
3464,Truck32350,215,3,2
3465,Truck32351,215,3,2
3466,Truck32352,215,3,2
3467,Truck32353,215,3,2
3468,Truck32354,215,3,2
3469,Truck32355,215,3,2
3470,Truck32356,215,3,2
3471,Truck32357,215,3,2
3472,Truck32358,215,3,2
3473,Truck32359,215,3,2
3474,Truck32360,215,3,2
3475,Truck32361,215,3,2
3476,Truck32362,215,3,2
3477,Truck32363,215,3,2
3478,Truck32364,215,3,2
3479,Truck32365,215,3,2
3480,Truck32366,215,3,2
3481,Truck32367,215,3,2
3482,Truck32368,215,3,2
3483,Truck32369,215,3,2
3484,Truck32370,215,3,2
3485,Truck32371,215,3,2
3486,Truck32372,215,3,2
3487,Truck32373,215,3,2
3488,Truck32374,215,3,2
3489,Truck32375,215,3,2
3490,Truck32376,215,3,2
3491,Truck32377,215,3,2
3492,Truck32378,215,3,2
3493,Truck32379,215,3,2
3494,Truck32380,215,3,2
3495,Truck32381,215,3,2
3496,Truck32382,215,3,2
3497,Truck32383,215,3,2
3498,Truck32384,215,3,2
3499,Truck32385,215,3,2
3500,Truck32386,215,3,2
3501,Truck32387,215,3,2
3502,Truck32388,215,3,2
3503,Truck32389,215,3,2
3504,Truck32390,215,3,2
3505,Truck32391,215,3,2
3506,Truck32392,215,3,2
3507,Truck32393,215,3,2
3508,Truck32394,215,3,2
3509,Truck32395,215,3,2
3510,Truck32396,215,3,2
3511,Truck32397,215,3,2
3512,Truck32398,215,3,2
3513,Truck32399,215,3,2
3514,Truck32400,215,3,2
3515,Truck32401,215,3,2
3516,Truck32402,215,3,2
3517,Truck32403,215,3,2
3518,Truck32404,215,3,2
3519,Truck32405,215,3,2
3520,Truck32406,215,3,2
3521,Truck32407,215,3,2
3522,Truck32408,215,3,2
3523,Truck32409,215,3,2
3524,Truck32410,215,3,2
3525,Truck32411,215,3,2
3526,Truck32412,215,3,2
3527,Truck32413,215,3,2
3528,Truck32414,215,3,2
3529,Truck32415,215,3,2
3530,Truck32416,215,3,2
3531,Truck32417,215,3,2
3532,Truck32418,215,3,2
3533,Truck32419,215,3,2
3534,Truck32420,215,3,2
3535,Truck32421,215,3,2
3536,Truck32422,215,3,2
3537,Truck32423,215,3,2
3538,Truck32424,215,3,2
3539,Truck32425,215,3,2
3540,Truck32426,215,3,2
3541,Truck32427,215,3,2
3542,Truck32428,215,3,2
3543,Truck32429,215,3,2
3544,Truck32430,215,3,2
3545,Truck32431,215,3,2
3546,Truck32432,215,3,2
3547,Truck32433,215,3,2
3548,Truck32434,215,3,2
3549,Truck32435,215,3,2
3550,Truck32436,215,3,2
3551,Truck32437,215,3,2
3552,Truck32438,215,3,2
3553,Truck32439,215,3,2
3554,Truck32440,215,3,2
3555,Truck32441,215,3,2
3556,Truck32442,215,3,2
3557,Truck32443,215,3,2
3558,Truck32444,215,3,2
3559,Truck32445,215,3,2
3560,Truck32446,215,3,2
3561,Truck32447,215,3,2
3562,Truck32448,215,3,2
3563,Truck32449,215,3,2
3564,Truck32450,215,3,2
3565,Truck32451,215,3,2
3566,Truck32452,215,3,2
3567,Truck32453,215,3,2
3568,Truck32454,215,3,2
3569,Truck32455,215,3,2
3570,Truck32456,215,3,2
3571,Truck32457,215,3,2
3572,Truck32458,215,3,2
3573,Truck32459,215,3,2
3574,Truck32460,215,3,2
3575,Truck32461,215,3,2
3576,Truck32462,215,3,2
3577,Truck32463,215,3,2
3578,Truck32464,215,3,2
3579,Truck32465,215,3,2
3580,Truck32466,215,3,2
3581,Truck32467,215,3,2
3582,Truck32468,215,3,2
3583,Truck32469,215,3,2
3584,Truck32470,215,3,2
3585,Truck32471,215,3,2
3586,Truck32472,215,3,2
3587,Truck32473,215,3,2
3588,Truck32474,215,3,2
3589,Truck32475,215,3,2
3590,Truck32476,215,3,2
3591,Truck32477,215,3,2
3592,Truck32478,215,3,2
3593,Truck32479,215,3,2
3594,Truck32480,215,3,2
3595,Truck32481,215,3,2
3596,Truck32482,215,3,2
3597,Truck32483,215,3,2
3598,Truck32484,215,3,2
3599,Truck32485,215,3,2
3600,Truck32486,215,3,2
3601,Truck32487,215,3,2
3602,Truck32488,215,3,2
3603,Truck32489,215,3,2
3604,Truck32490,215,3,2
3605,Truck32491,215,3,2
3606,Truck32492,215,3,2
3607,Truck32493,215,3,2
3608,Truck32494,215,3,2
3609,Truck32495,215,3,2
3610,Truck32496,215,3,2
3611,Truck32497,215,3,2
3612,Truck32498,215,3,2
3613,Truck32499,215,3,2
3614,Truck32500,215,3,2
3615,Truck32501,215,3,2
3616,Truck32502,215,3,2
3617,Truck32503,215,3,2
3618,Truck32504,215,3,2
3619,Truck32505,215,3,2
3620,Truck32506,215,3,2
3621,Truck32507,215,3,2
3622,Truck32508,215,3,2
3623,Truck32509,215,3,2
3624,Truck32510,215,3,2
3625,Truck32511,215,3,2
3626,Truck32512,215,3,2
3627,Truck32513,215,3,2
3628,Truck32514,215,3,2
3629,Truck32515,215,3,2
3630,Truck32516,215,3,2
3631,Truck32517,215,3,2
3632,Truck32518,215,3,2
3633,Truck32519,215,3,2
3634,Truck32520,215,3,2
3635,Truck32521,215,3,2
3636,Truck32522,215,3,2
3637,Truck32523,215,3,2
3638,Truck32524,215,3,2
3639,Truck32525,215,3,2
3640,Truck32526,215,3,2
3641,Truck32527,215,3,2
3642,Truck32528,215,3,2
3643,Truck32529,215,3,2
3644,Truck32530,215,3,2
3645,Truck32531,215,3,2
3646,Truck32532,215,3,2
3647,Truck32533,215,3,2
3648,Truck32534,215,3,2
3649,Truck32535,215,3,2
3650,Truck32536,215,3,2
3651,Truck32537,215,3,2
3652,Truck32538,215,3,2
3653,Truck32539,215,3,2
3654,Truck32540,215,3,2
3655,Truck32541,215,3,2
3656,Truck32542,215,3,2
3657,Truck32543,215,3,2
3658,Truck32544,215,3,2
3659,Truck32545,215,3,2
3660,Truck32546,215,3,2
3661,Truck32547,215,3,2
3662,Truck32548,215,3,2
3663,Truck32549,215,3,2
3664,Truck32550,215,3,2
3665,Truck32551,215,3,2
3666,Truck32552,215,3,2
3667,Truck32553,215,3,2
3668,Truck32554,215,3,2
3669,Truck32555,215,3,2
3670,Truck32556,215,3,2
3671,Truck32557,215,3,2
3672,Truck32558,215,3,2
3673,Truck32559,215,3,2
3674,Truck32560,215,3,2
3675,Truck32561,215,3,2
3676,Truck32562,215,3,2
3677,Truck32563,215,3,2
3678,Truck32564,215,3,2
3679,Truck32565,215,3,2
3680,Truck32566,215,3,2
3681,Truck32567,215,3,2
3682,Truck32568,215,3,2
3683,Truck32569,215,3,2
3684,Truck32570,215,3,2
3685,Truck32571,215,3,2
3686,Truck32572,215,3,2
3687,Truck32573,215,3,2
3688,Truck32574,215,3,2
3689,Truck32575,215,3,2
3690,Truck32576,215,3,2
3691,Truck32577,215,3,2
3692,Truck32578,215,3,2
3693,Truck32579,215,3,2
3694,Truck32580,215,3,2
3695,Truck32581,215,3,2
3696,Truck32582,215,3,2
3697,Truck32583,215,3,2
3698,Truck32584,215,3,2
3699,Truck32585,215,3,2
3700,Truck32586,215,3,2
3701,Truck32587,215,3,2
3702,Truck32588,215,3,2
3703,Truck32589,215,3,2
3704,Truck32590,215,3,2
3705,Truck32591,215,3,2
3706,Truck32592,215,3,2
3707,Truck32593,215,3,2
3708,Truck32594,215,3,2
3709,Truck32595,215,3,2
3710,Truck32596,215,3,2
3711,Truck32597,215,3,2
3712,Truck32598,215,3,2
3713,Truck32599,215,3,2
3714,Truck32600,215,3,2
3715,Truck32601,215,3,2
3716,Truck32602,215,3,2
3717,Truck32603,215,3,2
3718,Truck32604,215,3,2
3719,Truck32605,215,3,2
3720,Truck32606,215,3,2
3721,Truck32607,215,3,2
3722,Truck32608,215,3,2
3723,Truck32609,215,3,2
3724,Truck32610,215,3,2
3725,Truck32611,215,3,2
3726,Truck32612,215,3,2
3727,Truck32613,215,3,2
3728,Truck32614,215,3,2
3729,Truck32615,215,3,2
3730,Truck32616,215,3,2
3731,Truck32617,215,3,2
3732,Truck32618,215,3,2
3733,Truck32619,215,3,2
3734,Truck32620,215,3,2
3735,Truck32621,215,3,2
3736,Truck32622,215,3,2
3737,Truck32623,215,3,2
3738,Truck32624,215,3,2
3739,Truck32625,215,3,2
3740,Truck32626,215,3,2
3741,Truck32627,215,3,2
3742,Truck32628,215,3,2
3743,Truck32629,215,3,2
3744,Truck32630,215,3,2
3745,Truck32631,215,3,2
3746,Truck32632,215,3,2
3747,Truck32633,215,3,2
3748,Truck32634,215,3,2
3749,Truck32635,215,3,2
3750,Truck32636,215,3,2
3751,Truck32637,215,3,2
3752,Truck32638,215,3,2
3753,Truck32639,215,3,2
3754,Truck32640,215,3,2
3755,Truck32641,215,3,2
3756,Truck32642,215,3,2
3757,Truck32643,215,3,2
3758,Truck32644,215,3,2
3759,Truck32645,215,3,2
3760,Truck32646,215,3,2
3761,Truck32647,215,3,2
3762,Truck32648,215,3,2
3763,Truck32649,215,3,2
3764,Truck32650,215,3,2
3765,Truck32651,215,3,2
3766,Truck32652,215,3,2
3767,Truck32653,215,3,2
3768,Truck32654,215,3,2
3769,Truck32655,215,3,2
3770,Truck32656,215,3,2
3771,Truck32657,215,3,2
3772,Truck32658,215,3,2
3773,Truck32659,215,3,2
3774,Truck32660,215,3,2
3775,Truck32661,215,3,2
3776,Truck32662,215,3,2
3777,Truck32663,215,3,2
3778,Truck32664,215,3,2
3779,Truck32665,215,3,2
3780,Truck32666,215,3,2
3781,Truck32667,215,3,2
3782,Truck32668,215,3,2
3783,Truck32669,215,3,2
3784,Truck32670,215,3,2
3785,Truck32671,215,3,2
3786,Truck32672,215,3,2
3787,Truck32673,215,3,2
3788,Truck32674,215,3,2
3789,Truck32675,215,3,2
3790,Truck32676,215,3,2
3791,Truck32677,215,3,2
3792,Truck32678,215,3,2
3793,Truck32679,215,3,2
3794,Truck32680,215,3,2
3795,Truck32681,215,3,2
3796,Truck32682,215,3,2
3797,Truck32683,215,3,2
3798,Truck32684,215,3,2
3799,Truck32685,215,3,2
3800,Truck32686,215,3,2
3801,Truck32687,215,3,2
3802,Truck32688,215,3,2
3803,Truck32689,215,3,2
3804,Truck32690,215,3,2
3805,Truck32691,215,3,2
3806,Truck32692,215,3,2
3807,Truck32693,215,3,2
3808,Truck32694,215,3,2
3809,Truck32695,215,3,2
3810,Truck32696,215,3,2
3811,Truck32697,215,3,2
3812,Truck32698,215,3,2
3813,Truck32699,215,3,2
3814,Truck32700,215,3,2
3815,Truck32701,215,3,2
3816,Truck32702,215,3,2
3817,Truck32703,215,3,2
3818,Truck32704,215,3,2
3819,Truck32705,215,3,2
3820,Truck32706,215,3,2
3821,Truck32707,215,3,2
3822,Truck32708,215,3,2
3823,Truck32709,215,3,2
3824,Truck32710,215,3,2
3825,Truck32711,215,3,2
3826,Truck32712,215,3,2
3827,Truck32713,215,3,2
3828,Truck32714,215,3,2
3829,Truck32715,215,3,2
3830,Truck32716,215,3,2
3831,Truck32717,215,3,2
3832,Truck32718,215,3,2
3833,Truck32719,215,3,2
3834,Truck32720,215,3,2
3835,Truck32721,215,3,2
3836,Truck32722,215,3,2
3837,Truck32723,215,3,2
3838,Truck32724,215,3,2
3839,Truck32725,215,3,2
3840,Truck32726,215,3,2
3841,Truck32727,215,3,2
3842,Truck32728,215,3,2
3843,Truck32729,215,3,2
3844,Truck32730,215,3,2
3845,Truck32731,215,3,2
3846,Truck32732,215,3,2
3847,Truck32733,215,3,2
3848,Truck32734,215,3,2
3849,Truck32735,215,3,2
3850,Truck32736,215,3,2
3851,Truck32737,215,3,2
3852,Truck32738,215,3,2
3853,Truck32739,215,3,2
3854,Truck32740,215,3,2
3855,Truck32741,215,3,2
3856,Truck32742,215,3,2
3857,Truck32743,215,3,2
3858,Truck32744,215,3,2
3859,Truck32745,215,3,2
3860,Truck32746,215,3,2
3861,Truck32747,215,3,2
3862,Truck32748,215,3,2
3863,Truck32749,215,3,2
3864,Truck32750,215,3,2
3865,Truck32751,215,3,2
3866,Truck32752,215,3,2
3867,Truck32753,215,3,2
3868,Truck32754,215,3,2
3869,Truck32755,215,3,2
3870,Truck32756,215,3,2
3871,Truck32757,215,3,2
3872,Truck32758,215,3,2
3873,Truck32759,215,3,2
3874,Truck32760,215,3,2
3875,Truck32761,215,3,2
3876,Truck32762,215,3,2
3877,Truck32763,215,3,2
3878,Truck32764,215,3,2
3879,Truck32765,215,3,2
3880,Truck32766,215,3,2
3881,Truck32767,215,3,2
3882,Truck32768,215,3,2
3883,Truck32769,215,3,2
3884,Truck32770,215,3,2
3885,Truck32771,215,3,2
3886,Truck32772,215,3,2
3887,Truck32773,215,3,2
3888,Truck32774,215,3,2
3889,Truck32775,215,3,2
3890,Truck32776,215,3,2
3891,Truck32777,215,3,2
3892,Truck32778,215,3,2
3893,Truck32779,215,3,2
3894,Truck32780,215,3,2
3895,Truck32781,215,3,2
3896,Truck32782,215,3,2
3897,Truck32783,215,3,2
3898,Truck32784,215,3,2
3899,Truck32785,215,3,2
3900,Truck32786,215,3,2
3901,Truck32787,215,3,2
