index,id,drive_time,replication,scenario
4754,Truck77057,389,4,5
4755,Truck77038,486,4,5
4756,Truck77052,425,4,5
4757,Truck77056,413,4,5
4758,Truck77050,455,4,5
4759,Truck77063,395,4,5
4760,Truck77045,486,4,5
4761,Truck77049,467,4,5
4762,Truck77055,437,4,5
4763,Truck77044,494,4,5
4764,Truck77053,454,4,5
4765,Truck77054,453,4,5
4766,Truck77062,426,4,5
4767,Truck77058,452,4,5
4768,Truck77059,454,4,5
4769,Truck77072,392,4,5
4770,Truck77060,454,4,5
4771,Truck77067,439,4,5
4772,Truck77068,438,4,5
4773,Truck77073,419,4,5
4774,Truck77061,485,4,5
4775,Truck77074,421,4,5
4776,Truck77070,442,4,5
4777,Truck77066,470,4,5
4778,Truck77071,445,4,5
4779,Truck77065,480,4,5
4780,Truck77080,410,4,5
4781,Truck77064,499,4,5
4782,Truck77069,484,4,5
4783,Truck77076,457,4,5
4784,Truck77077,452,4,5
4785,Truck77086,420,4,5
4786,Truck77079,461,4,5
4787,Truck77082,448,4,5
4788,Truck77075,485,4,5
4789,Truck77078,482,4,5
4790,Truck77088,432,4,5
4791,Truck77092,422,4,5
4792,Truck77083,478,4,5
4793,Truck77089,449,4,5
4794,Truck77084,476,4,5
4795,Truck77087,461,4,5
4796,Truck77081,494,4,5
4797,Truck77085,474,4,5
4798,Truck77090,450,4,5
4799,Truck77096,430,4,5
4800,Truck77093,463,4,5
4801,Truck77091,475,4,5
4802,Truck77094,467,4,5
4803,Truck77099,447,4,5
4804,Truck77108,407,4,5
4805,Truck77109,403,4,5
4806,Truck77095,476,4,5
4807,Truck77103,438,4,5
4808,Truck77102,453,4,5
4809,Truck77097,479,4,5
4810,Truck77105,449,4,5
4811,Truck77107,440,4,5
4812,Truck77098,486,4,5
4813,Truck77106,450,4,5
4814,Truck77104,471,4,5
4815,Truck77110,444,4,5
4816,Truck77101,500,4,5
4817,Truck77116,427,4,5
4818,Truck77100,508,4,5
4819,Truck77118,418,4,5
4820,Truck77111,457,4,5
4821,Truck77115,443,4,5
4822,Truck77113,459,4,5
4823,Truck77122,422,4,5
4824,Truck77119,438,4,5
4825,Truck77114,472,4,5
4826,Truck77112,488,4,5
4827,Truck77123,441,4,5
4828,Truck77124,440,4,5
4829,Truck77127,431,4,5
4830,Truck77117,484,4,5
4831,Truck77121,468,4,5
4832,Truck77134,406,4,5
4833,Truck77132,417,4,5
4834,Truck77120,485,4,5
4835,Truck77125,466,4,5
4836,Truck77126,462,4,5
4837,Truck77133,437,4,5
4838,Truck77128,467,4,5
4839,Truck77129,464,4,5
4840,Truck77137,439,4,5
4841,Truck77143,412,4,5
4842,Truck77131,474,4,5
4843,Truck77130,483,4,5
4844,Truck77136,453,4,5
4845,Truck77139,439,4,5
4846,Truck77138,448,4,5
4847,Truck77142,440,4,5
4848,Truck77141,449,4,5
4849,Truck77144,448,4,5
4850,Truck77146,443,4,5
4851,Truck77135,503,4,5
4852,Truck77148,445,4,5
4853,Truck77152,428,4,5
4854,Truck77153,425,4,5
4855,Truck77140,497,4,5
4856,Truck77150,452,4,5
4857,Truck77145,486,4,5
4858,Truck77147,480,4,5
4859,Truck77151,465,4,5
4860,Truck77156,443,4,5
4861,Truck77149,479,4,5
4862,Truck77159,430,4,5
4863,Truck77161,431,4,5
4864,Truck77162,430,4,5
4865,Truck77160,444,4,5
4866,Truck77157,460,4,5
4867,Truck77158,461,4,5
4868,Truck77155,480,4,5
4869,Truck77163,454,4,5
4870,Truck77171,418,4,5
4871,Truck77154,509,4,5
4872,Truck77168,445,4,5
4873,Truck77167,454,4,5
4874,Truck77173,424,4,5
4875,Truck77178,400,4,5
4876,Truck77164,474,4,5
4877,Truck77176,414,4,5
4878,Truck77165,470,4,5
4879,Truck77166,474,4,5
4880,Truck77170,460,4,5
4881,Truck77172,460,4,5
4882,Truck77177,440,4,5
4883,Truck77174,460,4,5
4884,Truck77179,441,4,5
4885,Truck77181,437,4,5
4886,Truck77169,498,4,5
4887,Truck77175,470,4,5
4888,Truck77188,437,4,5
4889,Truck77190,427,4,5
4890,Truck77184,458,4,5
4891,Truck77183,465,4,5
4892,Truck77186,454,4,5
4893,Truck77187,449,4,5
4894,Truck77185,460,4,5
4895,Truck77182,476,4,5
4896,Truck77180,489,4,5
4897,Truck77189,453,4,5
4898,Truck77194,430,4,5
4899,Truck77191,459,4,5
4900,Truck77192,461,4,5
4901,Truck77199,431,4,5
4902,Truck77198,438,4,5
4903,Truck77193,471,4,5
4904,Truck77207,404,4,5
4905,Truck77206,419,4,5
4906,Truck77197,469,4,5
4907,Truck77200,465,4,5
4908,Truck77202,456,4,5
4909,Truck77196,490,4,5
4910,Truck77211,417,4,5
4911,Truck77208,439,4,5
4912,Truck77212,421,4,5
4913,Truck77204,462,4,5
4914,Truck77201,479,4,5
4915,Truck77195,517,4,5
4916,Truck77203,479,4,5
4917,Truck77213,442,4,5
4918,Truck77216,427,4,5
4919,Truck77214,439,4,5
4920,Truck77205,489,4,5
4921,Truck77217,433,4,5
4922,Truck77215,446,4,5
4923,Truck77210,473,4,5
4924,Truck77218,437,4,5
4925,Truck77220,432,4,5
4926,Truck77209,496,4,5
4927,Truck77222,447,4,5
4928,Truck77224,441,4,5
4929,Truck77228,427,4,5
4930,Truck77219,477,4,5
4931,Truck77223,459,4,5
4932,Truck77226,446,4,5
4933,Truck77229,432,4,5
4934,Truck77231,425,4,5
4935,Truck77232,436,4,5
4936,Truck77225,472,4,5
4937,Truck77230,447,4,5
4938,Truck77227,476,4,5
4939,Truck77221,507,4,5
4940,Truck77233,454,4,5
4941,Truck77235,448,4,5
4942,Truck77236,444,4,5
4943,Truck77244,409,4,5
4944,Truck77240,432,4,5
4945,Truck77237,456,4,5
4946,Truck77234,474,4,5
4947,Truck77238,455,4,5
4948,Truck77241,445,4,5
4949,Truck77250,407,4,5
4950,Truck77243,444,4,5
4951,Truck77239,476,4,5
4952,Truck77255,397,4,5
4953,Truck77242,474,4,5
4954,Truck77251,435,4,5
4955,Truck77253,435,4,5
4956,Truck77248,461,4,5
4957,Truck77245,479,4,5
4958,Truck77258,417,4,5
4959,Truck77264,392,4,5
4960,Truck77247,481,4,5
4961,Truck77254,446,4,5
4962,Truck77257,433,4,5
4963,Truck77246,495,4,5
4964,Truck77249,480,4,5
4965,Truck77256,454,4,5
4966,Truck77252,488,4,5
4967,Truck77261,445,4,5
4968,Truck77266,423,4,5
4969,Truck77263,439,4,5
4970,Truck77265,433,4,5
4971,Truck77260,464,4,5
4972,Truck77262,455,4,5
4973,Truck77259,475,4,5
4974,Truck77267,442,4,5
4975,Truck77268,446,4,5
4976,Truck77269,449,4,5
4977,Truck77274,433,4,5
4978,Truck77277,421,4,5
4979,Truck77272,458,4,5
4980,Truck77278,428,4,5
4981,Truck77276,441,4,5
4982,Truck77275,449,4,5
4983,Truck77270,478,4,5
4984,Truck77279,434,4,5
4985,Truck77273,470,4,5
4986,Truck77282,428,4,5
4987,Truck77280,443,4,5
4988,Truck77289,401,4,5
4989,Truck77285,422,4,5
4990,Truck77271,496,4,5
4991,Truck77284,435,4,5
4992,Truck77283,447,4,5
4993,Truck77281,466,4,5
4994,Truck77288,437,4,5
4995,Truck77287,451,4,5
4996,Truck77286,461,4,5
4997,Truck77291,436,4,5
4998,Truck77290,449,4,5
4999,Truck77292,456,4,5
5000,Truck77302,410,4,5
5001,Truck77296,442,4,5
5002,Truck77297,438,4,5
5003,Truck77295,452,4,5
5004,Truck77304,411,4,5
5005,Truck77294,468,4,5
5006,Truck77299,443,4,5
5007,Truck77298,461,4,5
5008,Truck77293,489,4,5
5009,Truck77305,430,4,5
5010,Truck77308,421,4,5
5011,Truck77301,469,4,5
5012,Truck77300,477,4,5
5013,Truck77309,433,4,5
5014,Truck77314,415,4,5
5015,Truck77307,452,4,5
5016,Truck77315,412,4,5
5017,Truck77306,459,4,5
5018,Truck77303,485,4,5
5019,Truck77316,426,4,5
5020,Truck77311,463,4,5
5021,Truck77310,480,4,5
5022,Truck77320,440,4,5
5023,Truck77313,476,4,5
5024,Truck77312,482,4,5
5025,Truck77319,455,4,5
5026,Truck77326,426,4,5
5027,Truck77317,472,4,5
5028,Truck77318,482,4,5
5029,Truck77322,462,4,5
5030,Truck77321,471,4,5
5031,Truck77330,426,4,5
5032,Truck77325,452,4,5
5033,Truck77323,463,4,5
5034,Truck77328,446,4,5
5035,Truck77327,456,4,5
5036,Truck77329,460,4,5
5037,Truck77333,441,4,5
5038,Truck77324,491,4,5
5039,Truck77339,420,4,5
5040,Truck77331,466,4,5
5041,Truck77340,421,4,5
5042,Truck77336,445,4,5
5043,Truck77335,453,4,5
5044,Truck77332,470,4,5
5045,Truck77341,446,4,5
5046,Truck77334,482,4,5
5047,Truck77338,466,4,5
5048,Truck77344,440,4,5
5049,Truck77342,453,4,5
5050,Truck77348,427,4,5
5051,Truck77337,486,4,5
5052,Truck77352,416,4,5
5053,Truck77343,472,4,5
5054,Truck77356,408,4,5
5055,Truck77346,461,4,5
5056,Truck77345,468,4,5
5057,Truck77350,449,4,5
5058,Truck77360,410,4,5
5059,Truck77351,456,4,5
5060,Truck77361,407,4,5
5061,Truck77347,479,4,5
5062,Truck77358,424,4,5
5063,Truck77355,441,4,5
5064,Truck77349,477,4,5
5065,Truck77359,428,4,5
5066,Truck77357,440,4,5
5067,Truck77354,468,4,5
5068,Truck77362,433,4,5
5069,Truck77353,485,4,5
5070,Truck77364,434,4,5
5071,Truck77363,453,4,5
5072,Truck77367,438,4,5
5073,Truck77368,438,4,5
5074,Truck77370,428,4,5
5075,Truck77366,449,4,5
5076,Truck77372,419,4,5
5077,Truck77365,457,4,5
5078,Truck77377,410,4,5
5079,Truck77374,450,4,5
5080,Truck77376,446,4,5
5081,Truck77378,437,4,5
5082,Truck77369,490,4,5
5083,Truck77383,423,4,5
5084,Truck77373,477,4,5
5085,Truck77371,488,4,5
5086,Truck77384,428,4,5
5087,Truck77375,486,4,5
5088,Truck77382,457,4,5
5089,Truck77388,429,4,5
5090,Truck77379,476,4,5
5091,Truck77380,475,4,5
5092,Truck77389,430,4,5
5093,Truck77385,451,4,5
5094,Truck77400,389,4,5
5095,Truck77381,485,4,5
5096,Truck77390,447,4,5
5097,Truck77386,471,4,5
5098,Truck77397,416,4,5
5099,Truck77387,480,4,5
5100,Truck77396,436,4,5
5101,Truck77395,444,4,5
5102,Truck77392,461,4,5
5103,Truck77406,398,4,5
5104,Truck77393,466,4,5
5105,Truck77394,464,4,5
5106,Truck77410,393,4,5
5107,Truck77405,421,4,5
5108,Truck77401,446,4,5
5109,Truck77391,509,4,5
5110,Truck77399,472,4,5
5111,Truck77403,459,4,5
5112,Truck77398,487,4,5
5113,Truck77402,470,4,5
5114,Truck77412,426,4,5
5115,Truck77408,449,4,5
5116,Truck77413,424,4,5
5117,Truck77414,423,4,5
5118,Truck77415,422,4,5
5119,Truck77404,487,4,5
5120,Truck77407,481,4,5
5121,Truck77409,474,4,5
5122,Truck77411,490,4,5
5123,Truck77417,460,4,5
5124,Truck77416,468,4,5
5125,Truck77419,455,4,5
5126,Truck77422,442,4,5
5127,Truck77425,427,4,5
5128,Truck77428,414,4,5
5129,Truck77418,465,4,5
5130,Truck77421,457,4,5
5131,Truck77431,410,4,5
5132,Truck77433,400,4,5
5133,Truck77426,444,4,5
5134,Truck77423,476,4,5
5135,Truck77436,416,4,5
5136,Truck77434,428,4,5
5137,Truck77439,411,4,5
5138,Truck77441,401,4,5
5139,Truck77424,488,4,5
5140,Truck77427,474,4,5
5141,Truck77440,409,4,5
5142,Truck77446,391,4,5
5143,Truck77432,462,4,5
5144,Truck77430,476,4,5
5145,Truck77420,528,4,5
5146,Truck77438,443,4,5
5147,Truck77435,459,4,5
5148,Truck77429,490,4,5
5149,Truck77442,428,4,5
5150,Truck77444,430,4,5
5151,Truck77437,471,4,5
5152,Truck77443,446,4,5
5153,Truck77445,461,4,5
5154,Truck77448,446,4,5
5155,Truck77449,451,4,5
5156,Truck77451,471,4,5
5157,Truck77454,457,4,5
5158,Truck77463,414,4,5
5159,Truck77457,445,4,5
5160,Truck77450,484,4,5
5161,Truck77456,457,4,5
5162,Truck77447,506,4,5
5163,Truck77458,462,4,5
5164,Truck77461,448,4,5
5165,Truck77453,491,4,5
5166,Truck77459,462,4,5
5167,Truck77470,419,4,5
5168,Truck77455,496,4,5
5169,Truck77452,516,4,5
5170,Truck77462,469,4,5
5171,Truck77460,481,4,5
5172,Truck77465,460,4,5
5173,Truck77466,462,4,5
5174,Truck77464,474,4,5
5175,Truck77474,432,4,5
5176,Truck77467,474,4,5
5177,Truck77469,470,4,5
5178,Truck77472,456,4,5
5179,Truck77468,479,4,5
5180,Truck77471,464,4,5
5181,Truck77479,425,4,5
5182,Truck77475,446,4,5
5183,Truck77476,445,4,5
5184,Truck77481,424,4,5
5185,Truck77473,465,4,5
5186,Truck77483,421,4,5
5187,Truck77478,454,4,5
5188,Truck77487,409,4,5
5189,Truck77477,473,4,5
5190,Truck77491,420,4,5
5191,Truck77484,457,4,5
5192,Truck77485,453,4,5
5193,Truck77482,475,4,5
5194,Truck77480,487,4,5
5195,Truck77492,431,4,5
5196,Truck77494,426,4,5
5197,Truck77488,460,4,5
5198,Truck77486,475,4,5
5199,Truck77498,416,4,5
5200,Truck77496,432,4,5
5201,Truck77493,448,4,5
5202,Truck77489,473,4,5
5203,Truck77497,448,4,5
5204,Truck77495,461,4,5
5205,Truck77501,440,4,5
5206,Truck77490,497,4,5
5207,Truck77513,385,4,5
5208,Truck77502,443,4,5
5209,Truck77505,428,4,5
5210,Truck77500,456,4,5
5211,Truck77508,423,4,5
5212,Truck77507,441,4,5
5213,Truck77499,488,4,5
5214,Truck77503,470,4,5
5215,Truck77511,436,4,5
5216,Truck77504,474,4,5
5217,Truck77510,447,4,5
5218,Truck77518,408,4,5
5219,Truck77506,471,4,5
5220,Truck77509,456,4,5
5221,Truck77512,451,4,5
5222,Truck77517,436,4,5
5223,Truck77514,482,4,5
5224,Truck77516,473,4,5
5225,Truck77515,480,4,5
5226,Truck77524,440,4,5
5227,Truck77525,437,4,5
5228,Truck77519,475,4,5
5229,Truck77527,443,4,5
5230,Truck77523,466,4,5
5231,Truck77530,431,4,5
5232,Truck77528,449,4,5
5233,Truck77537,405,4,5
5234,Truck77521,488,4,5
5235,Truck77522,483,4,5
5236,Truck77539,398,4,5
5237,Truck77520,505,4,5
5238,Truck77529,461,4,5
5239,Truck77526,488,4,5
5240,Truck77531,463,4,5
5241,Truck77533,457,4,5
5242,Truck77535,447,4,5
5243,Truck77534,456,4,5
5244,Truck77532,470,4,5
5245,Truck77538,440,4,5
5246,Truck77540,442,4,5
5247,Truck77536,472,4,5
5248,Truck77549,415,4,5
5249,Truck77551,412,4,5
5250,Truck77544,452,4,5
5251,Truck77542,478,4,5
5252,Truck77552,429,4,5
5253,Truck77553,425,4,5
5254,Truck77559,396,4,5
5255,Truck77547,460,4,5
5256,Truck77545,471,4,5
5257,Truck77543,482,4,5
5258,Truck77550,450,4,5
5259,Truck77554,432,4,5
5260,Truck77546,474,4,5
5261,Truck77556,430,4,5
5262,Truck77562,401,4,5
5263,Truck77541,509,4,5
5264,Truck77560,435,4,5
5265,Truck77548,496,4,5
5266,Truck77555,466,4,5
5267,Truck77557,457,4,5
5268,Truck77558,454,4,5
5269,Truck77563,429,4,5
5270,Truck77561,448,4,5
5271,Truck77567,419,4,5
5272,Truck77569,424,4,5
5273,Truck77565,447,4,5
5274,Truck77570,424,4,5
5275,Truck77571,423,4,5
5276,Truck77568,442,4,5
5277,Truck77573,424,4,5
5278,Truck77575,416,4,5
5279,Truck77564,478,4,5
5280,Truck77576,425,4,5
5281,Truck77566,483,4,5
5282,Truck77582,411,4,5
5283,Truck77572,464,4,5
5284,Truck77574,456,4,5
5285,Truck77580,436,4,5
5286,Truck77577,456,4,5
5287,Truck77591,386,4,5
5288,Truck77583,434,4,5
5289,Truck77578,463,4,5
5290,Truck77587,429,4,5
5291,Truck77586,440,4,5
5292,Truck77584,451,4,5
5293,Truck77579,492,4,5
5294,Truck77588,451,4,5
5295,Truck77594,422,4,5
5296,Truck77593,429,4,5
5297,Truck77597,417,4,5
5298,Truck77592,446,4,5
5299,Truck77589,462,4,5
5300,Truck77581,506,4,5
5301,Truck77585,487,4,5
5302,Truck77595,451,4,5
5303,Truck77599,441,4,5
5304,Truck77600,445,4,5
5305,Truck77596,472,4,5
5306,Truck77590,503,4,5
5307,Truck77611,399,4,5
5308,Truck77598,469,4,5
5309,Truck77613,395,4,5
5310,Truck77601,473,4,5
5311,Truck77603,467,4,5
5312,Truck77614,415,4,5
5313,Truck77609,449,4,5
5314,Truck77610,445,4,5
5315,Truck77604,490,4,5
5316,Truck77606,482,4,5
5317,Truck77607,477,4,5
5318,Truck77608,475,4,5
5319,Truck77602,506,4,5
5320,Truck77616,436,4,5
5321,Truck77605,502,4,5
5322,Truck77615,454,4,5
5323,Truck77617,454,4,5
5324,Truck77618,453,4,5
5325,Truck77612,501,4,5
5326,Truck77620,467,4,5
5327,Truck77631,414,4,5
5328,Truck77625,446,4,5
5329,Truck77624,452,4,5
5330,Truck77632,418,4,5
5331,Truck77622,470,4,5
5332,Truck77619,486,4,5
5333,Truck77621,486,4,5
5334,Truck77628,451,4,5
5335,Truck77630,450,4,5
5336,Truck77633,435,4,5
5337,Truck77634,433,4,5
5338,Truck77629,459,4,5
5339,Truck77635,430,4,5
5340,Truck77623,502,4,5
5341,Truck77626,487,4,5
5342,Truck77627,495,4,5
5343,Truck77646,406,4,5
5344,Truck77642,428,4,5
5345,Truck77643,435,4,5
5346,Truck77637,469,4,5
5347,Truck77647,425,4,5
5348,Truck77652,409,4,5
5349,Truck77640,471,4,5
5350,Truck77636,495,4,5
5351,Truck77638,488,4,5
5352,Truck77639,483,4,5
5353,Truck77650,428,4,5
5354,Truck77645,455,4,5
5355,Truck77644,471,4,5
5356,Truck77641,488,4,5
5357,Truck77649,453,4,5
5358,Truck77653,435,4,5
5359,Truck77658,413,4,5
5360,Truck77648,489,4,5
5361,Truck77654,462,4,5
5362,Truck77671,379,4,5
5363,Truck77667,401,4,5
5364,Truck77659,448,4,5
5365,Truck77656,465,4,5
5366,Truck77657,460,4,5
5367,Truck77664,426,4,5
5368,Truck77651,497,4,5
5369,Truck77655,479,4,5
5370,Truck77665,435,4,5
5371,Truck77666,431,4,5
5372,Truck77660,465,4,5
5373,Truck77661,465,4,5
5374,Truck77668,434,4,5
5375,Truck77663,471,4,5
5376,Truck77762,367,5,5
5377,Truck77760,383,5,5
5378,Truck77761,379,5,5
5379,Truck77764,380,5,5
5380,Truck77768,362,5,5
5381,Truck77767,371,5,5
5382,Truck77775,345,5,5
5383,Truck77770,380,5,5
5384,Truck77763,416,5,5
5385,Truck77766,403,5,5
5386,Truck77773,378,5,5
5387,Truck77776,365,5,5
5388,Truck77772,396,5,5
5389,Truck77769,417,5,5
5390,Truck77780,362,5,5
5391,Truck77771,408,5,5
5392,Truck77774,396,5,5
5393,Truck77765,442,5,5
5394,Truck77781,381,5,5
5395,Truck77782,377,5,5
5396,Truck77783,373,5,5
5397,Truck77784,370,5,5
5398,Truck77779,401,5,5
5399,Truck77778,418,5,5
5400,Truck77788,372,5,5
5401,Truck77786,388,5,5
5402,Truck77790,372,5,5
5403,Truck77777,438,5,5
5404,Truck77785,399,5,5
5405,Truck77789,387,5,5
5406,Truck77794,366,5,5
5407,Truck77799,347,5,5
5408,Truck77797,362,5,5
5409,Truck77795,384,5,5
5410,Truck77791,406,5,5
5411,Truck77792,402,5,5
5412,Truck77798,376,5,5
5413,Truck77793,403,5,5
5414,Truck77787,440,5,5
5415,Truck77796,401,5,5
5416,Truck77800,387,5,5
5417,Truck77804,376,5,5
5418,Truck77806,376,5,5
5419,Truck77805,384,5,5
5420,Truck77801,413,5,5
5421,Truck77818,334,5,5
5422,Truck77807,394,5,5
5423,Truck77808,393,5,5
5424,Truck77816,355,5,5
5425,Truck77802,429,5,5
5426,Truck77813,375,5,5
5427,Truck77803,426,5,5
5428,Truck77810,402,5,5
5429,Truck77814,384,5,5
5430,Truck77811,400,5,5
5431,Truck77815,383,5,5
5432,Truck77817,376,5,5
5433,Truck77812,405,5,5
5434,Truck77819,377,5,5
5435,Truck77809,448,5,5
5436,Truck77821,396,5,5
5437,Truck77825,376,5,5
5438,Truck77822,399,5,5
5439,Truck77820,410,5,5
5440,Truck77823,398,5,5
5441,Truck77827,379,5,5
5442,Truck77826,385,5,5
5443,Truck77832,355,5,5
5444,Truck77828,392,5,5
5445,Truck77824,415,5,5
5446,Truck77831,391,5,5
5447,Truck77830,398,5,5
5448,Truck77839,359,5,5
5449,Truck77835,382,5,5
5450,Truck77842,352,5,5
5451,Truck77829,419,5,5
5452,Truck77833,404,5,5
5453,Truck77834,407,5,5
5454,Truck77838,387,5,5
5455,Truck77843,365,5,5
5456,Truck77837,406,5,5
5457,Truck77836,412,5,5
5458,Truck77840,393,5,5
5459,Truck77844,395,5,5
5460,Truck77848,376,5,5
5461,Truck77852,356,5,5
5462,Truck77851,364,5,5
5463,Truck77855,347,5,5
5464,Truck77841,421,5,5
5465,Truck77846,397,5,5
5466,Truck77856,357,5,5
5467,Truck77845,421,5,5
5468,Truck77849,408,5,5
5469,Truck77850,411,5,5
5470,Truck77854,404,5,5
5471,Truck77847,444,5,5
5472,Truck77853,420,5,5
5473,Truck77865,360,5,5
5474,Truck77862,381,5,5
5475,Truck77864,375,5,5
5476,Truck77861,392,5,5
5477,Truck77857,422,5,5
5478,Truck77863,392,5,5
5479,Truck77859,415,5,5
5480,Truck77860,415,5,5
5481,Truck77858,429,5,5
5482,Truck77876,359,5,5
5483,Truck77866,412,5,5
5484,Truck77873,381,5,5
5485,Truck77868,407,5,5
5486,Truck77874,378,5,5
5487,Truck77871,394,5,5
5488,Truck77869,409,5,5
5489,Truck77867,421,5,5
5490,Truck77870,414,5,5
5491,Truck77872,406,5,5
5492,Truck77875,401,5,5
5493,Truck77882,371,5,5
5494,Truck77879,393,5,5
5495,Truck77877,411,5,5
5496,Truck77878,408,5,5
5497,Truck77880,401,5,5
5498,Truck77888,368,5,5
5499,Truck77892,353,5,5
5500,Truck77881,409,5,5
5501,Truck77893,365,5,5
5502,Truck77885,406,5,5
5503,Truck77895,360,5,5
5504,Truck77887,405,5,5
5505,Truck77883,427,5,5
5506,Truck77891,389,5,5
5507,Truck77890,402,5,5
5508,Truck77886,425,5,5
5509,Truck77884,436,5,5
5510,Truck77889,421,5,5
5511,Truck77894,396,5,5
5512,Truck77903,361,5,5
5513,Truck77902,375,5,5
5514,Truck77907,353,5,5
5515,Truck77896,409,5,5
5516,Truck77900,389,5,5
5517,Truck77901,384,5,5
5518,Truck77899,395,5,5
5519,Truck77897,421,5,5
5520,Truck77909,364,5,5
5521,Truck77905,386,5,5
5522,Truck77898,423,5,5
5523,Truck77911,364,5,5
5524,Truck77908,380,5,5
5525,Truck77904,402,5,5
5526,Truck77910,389,5,5
5527,Truck77913,376,5,5
5528,Truck77915,374,5,5
5529,Truck77906,421,5,5
5530,Truck77918,371,5,5
5531,Truck77916,382,5,5
5532,Truck77914,395,5,5
5533,Truck77912,410,5,5
5534,Truck77921,371,5,5
5535,Truck77920,377,5,5
5536,Truck77919,388,5,5
5537,Truck77917,419,5,5
5538,Truck77923,389,5,5
5539,Truck77922,398,5,5
5540,Truck77934,361,5,5
5541,Truck77928,396,5,5
5542,Truck77930,386,5,5
5543,Truck77924,419,5,5
5544,Truck77926,415,5,5
5545,Truck77933,382,5,5
5546,Truck77929,405,5,5
5547,Truck77936,374,5,5
5548,Truck77927,420,5,5
5549,Truck77925,431,5,5
5550,Truck77945,339,5,5
5551,Truck77931,412,5,5
5552,Truck77937,388,5,5
5553,Truck77938,391,5,5
5554,Truck77932,425,5,5
5555,Truck77941,384,5,5
5556,Truck77940,394,5,5
5557,Truck77946,365,5,5
5558,Truck77943,383,5,5
5559,Truck77948,361,5,5
5560,Truck77939,411,5,5
5561,Truck77944,391,5,5
5562,Truck77935,438,5,5
5563,Truck77942,405,5,5
5564,Truck77949,375,5,5
5565,Truck77950,380,5,5
5566,Truck77956,353,5,5
5567,Truck77951,396,5,5
5568,Truck77947,418,5,5
5569,Truck77952,399,5,5
5570,Truck77955,386,5,5
5571,Truck77954,395,5,5
5572,Truck77967,340,5,5
5573,Truck77960,377,5,5
5574,Truck77957,396,5,5
5575,Truck77962,376,5,5
5576,Truck77959,398,5,5
5577,Truck77961,388,5,5
5578,Truck77953,432,5,5
5579,Truck77968,366,5,5
5580,Truck77964,391,5,5
5581,Truck77958,434,5,5
5582,Truck77972,366,5,5
5583,Truck77969,387,5,5
5584,Truck77963,420,5,5
5585,Truck77965,411,5,5
5586,Truck77966,412,5,5
5587,Truck77971,388,5,5
5588,Truck77977,365,5,5
5589,Truck77982,350,5,5
5590,Truck77970,422,5,5
5591,Truck77976,392,5,5
5592,Truck77979,379,5,5
5593,Truck77975,401,5,5
5594,Truck77974,409,5,5
5595,Truck77973,418,5,5
5596,Truck77984,366,5,5
5597,Truck77981,390,5,5
5598,Truck77983,389,5,5
5599,Truck77978,429,5,5
5600,Truck77980,420,5,5
5601,Truck77990,375,5,5
5602,Truck77985,403,5,5
5603,Truck77986,403,5,5
5604,Truck77993,369,5,5
5605,Truck77995,361,5,5
5606,Truck77988,406,5,5
5607,Truck77987,416,5,5
5608,Truck77991,396,5,5
5609,Truck77996,375,5,5
5610,Truck77997,376,5,5
5611,Truck78001,356,5,5
5612,Truck77994,394,5,5
5613,Truck77989,420,5,5
5614,Truck77998,385,5,5
5615,Truck77992,423,5,5
5616,Truck78000,384,5,5
5617,Truck78003,388,5,5
5618,Truck78002,397,5,5
5619,Truck78011,353,5,5
5620,Truck77999,419,5,5
5621,Truck78007,382,5,5
5622,Truck78004,416,5,5
5623,Truck78012,379,5,5
5624,Truck78005,415,5,5
5625,Truck78006,411,5,5
5626,Truck78010,391,5,5
5627,Truck78016,363,5,5
5628,Truck78009,402,5,5
5629,Truck78013,387,5,5
5630,Truck78008,413,5,5
5631,Truck78015,380,5,5
5632,Truck78019,382,5,5
5633,Truck78014,410,5,5
5634,Truck78017,401,5,5
5635,Truck78024,366,5,5
5636,Truck78023,379,5,5
5637,Truck78018,411,5,5
5638,Truck78020,404,5,5
5639,Truck78025,383,5,5
5640,Truck78022,401,5,5
5641,Truck78030,365,5,5
5642,Truck78021,417,5,5
5643,Truck78026,393,5,5
5644,Truck78027,390,5,5
5645,Truck78032,368,5,5
5646,Truck78029,387,5,5
5647,Truck78031,379,5,5
5648,Truck78033,372,5,5
5649,Truck78035,371,5,5
5650,Truck78039,362,5,5
5651,Truck78034,389,5,5
5652,Truck78028,438,5,5
5653,Truck78038,389,5,5
5654,Truck78042,371,5,5
5655,Truck78037,397,5,5
5656,Truck78043,377,5,5
5657,Truck78041,390,5,5
5658,Truck78040,408,5,5
5659,Truck78036,435,5,5
5660,Truck78047,383,5,5
5661,Truck78052,359,5,5
5662,Truck78044,403,5,5
5663,Truck78045,398,5,5
5664,Truck78054,354,5,5
5665,Truck78048,390,5,5
5666,Truck78046,401,5,5
5667,Truck78050,390,5,5
5668,Truck78049,405,5,5
5669,Truck78057,373,5,5
5670,Truck78056,383,5,5
5671,Truck78053,405,5,5
5672,Truck78055,396,5,5
5673,Truck78051,423,5,5
5674,Truck78060,384,5,5
5675,Truck78061,381,5,5
5676,Truck78062,378,5,5
5677,Truck78059,396,5,5
5678,Truck78063,386,5,5
5679,Truck78058,425,5,5
5680,Truck78065,393,5,5
5681,Truck78069,379,5,5
5682,Truck78071,371,5,5
5683,Truck78072,373,5,5
5684,Truck78073,370,5,5
5685,Truck78064,421,5,5
