index,id,drive_time,replication,scenario
45606,Truck46982,215,3,3
45607,Truck46983,215,3,3
45608,Truck46984,215,3,3
45609,Truck46985,215,3,3
45610,Truck46986,215,3,3
45611,Truck46987,215,3,3
45612,Truck46988,215,3,3
45613,Truck46989,215,3,3
45614,Truck46990,215,3,3
45615,Truck46991,215,3,3
45616,Truck46992,215,3,3
45617,Truck46993,215,3,3
45618,Truck46994,215,3,3
45619,Truck46995,215,3,3
45620,Truck46996,215,3,3
45621,Truck46997,215,3,3
45622,Truck46998,215,3,3
45623,Truck46999,215,3,3
45624,Truck47000,215,3,3
45625,Truck47001,215,3,3
45626,Truck47002,215,3,3
45627,Truck47003,215,3,3
45628,Truck47004,215,3,3
45629,Truck47005,215,3,3
45630,Truck47006,215,3,3
45631,Truck47007,215,3,3
45632,Truck47008,215,3,3
45633,Truck47009,215,3,3
45634,Truck47010,215,3,3
45635,Truck47011,215,3,3
45636,Truck47012,215,3,3
45637,Truck47013,215,3,3
45638,Truck47014,215,3,3
45639,Truck47015,215,3,3
45640,Truck47016,215,3,3
45641,Truck47017,215,3,3
45642,Truck47018,215,3,3
45643,Truck47019,215,3,3
45644,Truck47020,215,3,3
45645,Truck47021,215,3,3
45646,Truck47022,215,3,3
45647,Truck47023,215,3,3
45648,Truck47024,215,3,3
45649,Truck47025,215,3,3
45650,Truck47026,215,3,3
45651,Truck47027,215,3,3
45652,Truck47028,215,3,3
45653,Truck47029,215,3,3
45654,Truck47030,215,3,3
45655,Truck47031,215,3,3
45656,Truck47032,215,3,3
45657,Truck47033,215,3,3
45658,Truck47034,215,3,3
45659,Truck47035,215,3,3
45660,Truck47036,215,3,3
45661,Truck47037,215,3,3
45662,Truck47038,215,3,3
45663,Truck47039,215,3,3
45664,Truck47040,215,3,3
45665,Truck47041,215,3,3
45666,Truck47042,215,3,3
45667,Truck47043,215,3,3
45668,Truck47044,215,3,3
45669,Truck47045,215,3,3
45670,Truck47046,215,3,3
45671,Truck47047,215,3,3
45672,Truck47048,215,3,3
45673,Truck47049,215,3,3
45674,Truck47050,215,3,3
45675,Truck47051,215,3,3
45676,Truck47052,215,3,3
45677,Truck47053,215,3,3
45678,Truck47054,215,3,3
45679,Truck47055,215,3,3
45680,Truck47056,215,3,3
45681,Truck47057,215,3,3
45682,Truck47058,215,3,3
45683,Truck47059,215,3,3
45684,Truck47060,215,3,3
45685,Truck47061,215,3,3
45686,Truck47062,215,3,3
45687,Truck47063,215,3,3
45688,Truck47064,215,3,3
45689,Truck47065,215,3,3
45690,Truck47066,215,3,3
45691,Truck47067,215,3,3
45692,Truck47068,215,3,3
45693,Truck47069,215,3,3
45694,Truck47070,215,3,3
45695,Truck47071,215,3,3
45696,Truck47072,215,3,3
45697,Truck47073,215,3,3
45698,Truck47074,215,3,3
45699,Truck47075,215,3,3
45700,Truck47076,215,3,3
45701,Truck47077,215,3,3
45702,Truck47078,215,3,3
45703,Truck47079,215,3,3
45704,Truck47080,215,3,3
45705,Truck47081,215,3,3
45706,Truck47082,215,3,3
45707,Truck47083,215,3,3
45708,Truck47084,215,3,3
45709,Truck47085,215,3,3
45710,Truck47086,215,3,3
45711,Truck47087,215,3,3
45712,Truck47088,215,3,3
45713,Truck47089,215,3,3
45714,Truck47090,215,3,3
45715,Truck47091,215,3,3
45716,Truck47092,215,3,3
45717,Truck47093,215,3,3
45718,Truck47094,215,3,3
45719,Truck47095,215,3,3
45720,Truck47096,215,3,3
45721,Truck47097,215,3,3
45722,Truck47098,215,3,3
45723,Truck47099,215,3,3
45724,Truck47100,215,3,3
45725,Truck47101,215,3,3
45726,Truck47102,215,3,3
45727,Truck47103,215,3,3
45728,Truck47104,215,3,3
45729,Truck47105,215,3,3
45730,Truck47106,215,3,3
45731,Truck47107,215,3,3
45732,Truck47108,215,3,3
45733,Truck47109,215,3,3
45734,Truck47110,215,3,3
45735,Truck47111,215,3,3
45736,Truck47112,215,3,3
45737,Truck47113,215,3,3
45738,Truck47114,215,3,3
45739,Truck47115,215,3,3
45740,Truck47116,215,3,3
45741,Truck47117,215,3,3
45742,Truck47118,215,3,3
45743,Truck47119,215,3,3
45744,Truck47120,215,3,3
45745,Truck47121,215,3,3
45746,Truck47122,215,3,3
45747,Truck47123,215,3,3
45748,Truck47124,215,3,3
45749,Truck47125,215,3,3
45750,Truck47126,215,3,3
45751,Truck47127,215,3,3
45752,Truck47128,215,3,3
45753,Truck47129,215,3,3
45754,Truck47130,215,3,3
45755,Truck47131,215,3,3
45756,Truck47132,215,3,3
45757,Truck47133,215,3,3
45758,Truck47134,215,3,3
45759,Truck47135,215,3,3
45760,Truck47136,215,3,3
45761,Truck47137,215,3,3
45762,Truck47138,215,3,3
45763,Truck47139,215,3,3
45764,Truck47140,215,3,3
45765,Truck47141,215,3,3
45766,Truck47142,215,3,3
45767,Truck47143,215,3,3
45768,Truck47144,215,3,3
45769,Truck47145,215,3,3
45770,Truck47146,215,3,3
45771,Truck47147,215,3,3
45772,Truck47148,215,3,3
45773,Truck47149,215,3,3
45774,Truck47150,215,3,3
45775,Truck47151,215,3,3
45776,Truck47152,215,3,3
45777,Truck47153,215,3,3
45778,Truck47154,215,3,3
45779,Truck47155,215,3,3
45780,Truck47156,215,3,3
45781,Truck47157,215,3,3
45782,Truck47158,215,3,3
45783,Truck47159,215,3,3
45784,Truck47160,215,3,3
45785,Truck47161,215,3,3
45786,Truck47162,215,3,3
45787,Truck47163,215,3,3
45788,Truck47164,215,3,3
45789,Truck47165,215,3,3
45790,Truck47166,215,3,3
45791,Truck47167,215,3,3
45792,Truck47168,215,3,3
45793,Truck47169,215,3,3
45794,Truck47170,215,3,3
45795,Truck47171,215,3,3
45796,Truck47172,215,3,3
45797,Truck47173,215,3,3
45798,Truck47174,215,3,3
45799,Truck47175,215,3,3
45800,Truck47176,215,3,3
45801,Truck47177,215,3,3
45802,Truck47178,215,3,3
45803,Truck47179,215,3,3
45804,Truck47180,215,3,3
45805,Truck47181,215,3,3
45806,Truck47182,215,3,3
45807,Truck47183,215,3,3
45808,Truck47184,215,3,3
45809,Truck47185,215,3,3
45810,Truck47186,215,3,3
45811,Truck47187,215,3,3
45812,Truck47188,215,3,3
45813,Truck47189,215,3,3
45814,Truck47190,215,3,3
45815,Truck47191,215,3,3
45816,Truck47192,215,3,3
45817,Truck47193,215,3,3
45818,Truck47194,215,3,3
45819,Truck47195,215,3,3
45820,Truck47196,215,3,3
45821,Truck47197,215,3,3
45822,Truck47198,215,3,3
45823,Truck47199,215,3,3
45824,Truck47200,215,3,3
45825,Truck47201,215,3,3
45826,Truck47202,215,3,3
45827,Truck47203,215,3,3
45828,Truck47204,215,3,3
45829,Truck47205,215,3,3
45830,Truck47206,215,3,3
45831,Truck47207,215,3,3
45832,Truck47208,215,3,3
45833,Truck47209,215,3,3
45834,Truck47210,215,3,3
45835,Truck47211,215,3,3
45836,Truck47212,215,3,3
45837,Truck47213,215,3,3
45838,Truck47214,215,3,3
45839,Truck47215,215,3,3
45840,Truck47216,215,3,3
45841,Truck47217,215,3,3
45842,Truck47218,215,3,3
45843,Truck47219,215,3,3
45844,Truck47220,215,3,3
45845,Truck47221,215,3,3
45846,Truck47222,215,3,3
45847,Truck47223,215,3,3
45848,Truck47224,215,3,3
45849,Truck47225,215,3,3
45850,Truck47226,215,3,3
45851,Truck47227,215,3,3
45852,Truck47228,215,3,3
45853,Truck47229,215,3,3
45854,Truck47230,215,3,3
45855,Truck47231,215,3,3
45856,Truck47232,215,3,3
45857,Truck47233,215,3,3
45858,Truck47234,215,3,3
45859,Truck47235,215,3,3
45860,Truck47236,215,3,3
45861,Truck47237,215,3,3
45862,Truck47238,215,3,3
45863,Truck47239,215,3,3
45864,Truck47240,215,3,3
45865,Truck47241,215,3,3
45866,Truck47242,215,3,3
45867,Truck47243,215,3,3
45868,Truck47244,215,3,3
45869,Truck47245,215,3,3
45870,Truck47246,215,3,3
45871,Truck47247,215,3,3
45872,Truck47248,215,3,3
45873,Truck47249,215,3,3
45874,Truck47250,215,3,3
45875,Truck47251,215,3,3
45876,Truck47252,215,3,3
45877,Truck47253,215,3,3
45878,Truck47254,215,3,3
45879,Truck47255,215,3,3
45880,Truck47256,215,3,3
45881,Truck47257,215,3,3
45882,Truck47258,215,3,3
45883,Truck47259,215,3,3
45884,Truck47260,215,3,3
45885,Truck47261,215,3,3
45886,Truck47262,215,3,3
45887,Truck47263,215,3,3
45888,Truck47264,215,3,3
45889,Truck47265,215,3,3
45890,Truck47266,215,3,3
45891,Truck47267,215,3,3
45892,Truck47268,215,3,3
45893,Truck47269,215,3,3
45894,Truck47270,215,3,3
45895,Truck47271,215,3,3
45896,Truck47272,215,3,3
45897,Truck47273,215,3,3
45898,Truck47274,215,3,3
45899,Truck47275,215,3,3
45900,Truck47276,215,3,3
45901,Truck47277,215,3,3
45902,Truck47278,215,3,3
45903,Truck47279,215,3,3
45904,Truck47280,215,3,3
45905,Truck47281,215,3,3
45906,Truck47282,215,3,3
45907,Truck47283,215,3,3
45908,Truck47284,215,3,3
45909,Truck47285,215,3,3
45910,Truck47286,215,3,3
45911,Truck47287,215,3,3
45912,Truck47288,215,3,3
45913,Truck47289,215,3,3
45914,Truck47290,215,3,3
45915,Truck47291,215,3,3
45916,Truck47292,215,3,3
45917,Truck47293,215,3,3
45918,Truck47294,215,3,3
45919,Truck47295,215,3,3
45920,Truck47296,215,3,3
45921,Truck47297,215,3,3
45922,Truck47298,215,3,3
45923,Truck47299,215,3,3
45924,Truck47300,215,3,3
45925,Truck47301,215,3,3
45926,Truck47302,215,3,3
45927,Truck47303,215,3,3
45928,Truck47304,215,3,3
45929,Truck47305,215,3,3
45930,Truck47306,215,3,3
45931,Truck47307,215,3,3
45932,Truck47308,215,3,3
45933,Truck47309,215,3,3
45934,Truck47310,215,3,3
45935,Truck47311,215,3,3
45936,Truck47312,215,3,3
45937,Truck47313,215,3,3
45938,Truck47314,215,3,3
45939,Truck47315,215,3,3
45940,Truck47316,215,3,3
45941,Truck47317,215,3,3
45942,Truck47318,215,3,3
45943,Truck47319,215,3,3
45944,Truck47320,215,3,3
45945,Truck47321,215,3,3
45946,Truck47322,215,3,3
45947,Truck47323,215,3,3
45948,Truck47324,215,3,3
45949,Truck47325,215,3,3
45950,Truck47326,215,3,3
45951,Truck47327,215,3,3
45952,Truck47328,215,3,3
45953,Truck47329,215,3,3
45954,Truck47330,215,3,3
45955,Truck47331,215,3,3
45956,Truck47332,215,3,3
45957,Truck47333,215,3,3
45958,Truck47334,215,3,3
45959,Truck47335,215,3,3
45960,Truck47336,215,3,3
45961,Truck47337,215,3,3
45962,Truck47338,215,3,3
45963,Truck47339,215,3,3
45964,Truck47340,215,3,3
45965,Truck47341,215,3,3
45966,Truck47342,215,3,3
45967,Truck47343,215,3,3
45968,Truck47344,215,3,3
45969,Truck47345,215,3,3
45970,Truck47346,215,3,3
45971,Truck47347,215,3,3
45972,Truck47348,215,3,3
45973,Truck47349,215,3,3
45974,Truck47350,215,3,3
45975,Truck47351,215,3,3
45976,Truck47352,215,3,3
45977,Truck47353,215,3,3
45978,Truck47354,215,3,3
45979,Truck47355,215,3,3
45980,Truck47356,215,3,3
45981,Truck47357,215,3,3
45982,Truck47358,215,3,3
45983,Truck47359,215,3,3
45984,Truck47360,215,3,3
45985,Truck47361,215,3,3
45986,Truck47362,215,3,3
45987,Truck47363,215,3,3
45988,Truck47364,215,3,3
45989,Truck47365,215,3,3
45990,Truck47366,215,3,3
45991,Truck47367,215,3,3
45992,Truck47368,215,3,3
45993,Truck47369,215,3,3
45994,Truck47370,215,3,3
45995,Truck47371,215,3,3
45996,Truck47372,215,3,3
45997,Truck47373,215,3,3
45998,Truck47374,215,3,3
45999,Truck47375,215,3,3
46000,Truck47376,215,3,3
46001,Truck47377,215,3,3
46002,Truck47378,215,3,3
46003,Truck47379,215,3,3
46004,Truck47380,215,3,3
46005,Truck47381,215,3,3
46006,Truck47382,215,3,3
46007,Truck47383,215,3,3
46008,Truck47384,215,3,3
46009,Truck47385,215,3,3
46010,Truck47386,215,3,3
46011,Truck47387,215,3,3
46012,Truck47388,215,3,3
46013,Truck47389,215,3,3
46014,Truck47390,215,3,3
46015,Truck47391,215,3,3
46016,Truck47392,215,3,3
46017,Truck47393,215,3,3
46018,Truck47394,215,3,3
46019,Truck47395,215,3,3
46020,Truck47396,215,3,3
46021,Truck47397,215,3,3
46022,Truck47398,215,3,3
46023,Truck47399,215,3,3
46024,Truck47400,215,3,3
46025,Truck47401,215,3,3
46026,Truck47402,215,3,3
46027,Truck47403,215,3,3
46028,Truck47404,215,3,3
46029,Truck47405,215,3,3
46030,Truck47406,215,3,3
46031,Truck47407,215,3,3
46032,Truck47408,215,3,3
46033,Truck47409,215,3,3
46034,Truck47410,215,3,3
46035,Truck47411,215,3,3
46036,Truck47412,215,3,3
46037,Truck47413,215,3,3
46038,Truck47414,215,3,3
46039,Truck47415,215,3,3
46040,Truck47416,215,3,3
46041,Truck47417,215,3,3
46042,Truck47418,215,3,3
46043,Truck47419,215,3,3
46044,Truck47420,215,3,3
46045,Truck47421,215,3,3
46046,Truck47422,215,3,3
46047,Truck47423,215,3,3
46048,Truck47424,215,3,3
46049,Truck47425,215,3,3
46050,Truck47426,215,3,3
46051,Truck47427,215,3,3
46052,Truck47428,215,3,3
46053,Truck47429,215,3,3
46054,Truck47430,215,3,3
46055,Truck47431,215,3,3
46056,Truck47432,215,3,3
46057,Truck47433,215,3,3
46058,Truck47434,215,3,3
46059,Truck47435,215,3,3
46060,Truck47436,215,3,3
46061,Truck47437,215,3,3
46062,Truck47438,215,3,3
46063,Truck47439,215,3,3
46064,Truck47440,215,3,3
46065,Truck47441,215,3,3
46066,Truck47442,215,3,3
46067,Truck47443,215,3,3
46068,Truck47444,215,3,3
46069,Truck47445,215,3,3
46070,Truck47446,215,3,3
46071,Truck47447,215,3,3
46072,Truck47448,215,3,3
46073,Truck47449,215,3,3
46074,Truck47450,215,3,3
46075,Truck47451,215,3,3
46076,Truck47452,215,3,3
46077,Truck47453,215,3,3
46078,Truck47454,215,3,3
46079,Truck47455,215,3,3
46080,Truck47456,215,3,3
46081,Truck47457,215,3,3
46082,Truck47458,215,3,3
46083,Truck47459,215,3,3
46084,Truck47460,215,3,3
46085,Truck47461,215,3,3
46086,Truck47462,215,3,3
46087,Truck47463,215,3,3
46088,Truck47464,215,3,3
46089,Truck47465,215,3,3
46090,Truck47466,215,3,3
46091,Truck47467,215,3,3
46092,Truck47468,215,3,3
46093,Truck47469,215,3,3
46094,Truck47470,215,3,3
46095,Truck47471,215,3,3
46096,Truck47472,215,3,3
46097,Truck47473,215,3,3
46098,Truck47474,215,3,3
46099,Truck47475,215,3,3
46100,Truck47476,215,3,3
46101,Truck47520,215,4,3
46102,Truck47521,215,4,3
46103,Truck47522,215,4,3
46104,Truck47523,215,4,3
46105,Truck47524,215,4,3
46106,Truck47525,215,4,3
46107,Truck47526,215,4,3
46108,Truck47527,215,4,3
46109,Truck47528,215,4,3
46110,Truck47529,215,4,3
46111,Truck47530,215,4,3
46112,Truck47531,215,4,3
46113,Truck47532,215,4,3
46114,Truck47533,215,4,3
46115,Truck47534,215,4,3
46116,Truck47535,215,4,3
46117,Truck47536,215,4,3
46118,Truck47537,215,4,3
46119,Truck47538,215,4,3
46120,Truck47539,215,4,3
46121,Truck47540,215,4,3
46122,Truck47541,215,4,3
46123,Truck47542,215,4,3
46124,Truck47543,215,4,3
46125,Truck47544,215,4,3
46126,Truck47545,215,4,3
46127,Truck47546,215,4,3
46128,Truck47547,215,4,3
46129,Truck47548,215,4,3
46130,Truck47549,215,4,3
46131,Truck47550,215,4,3
46132,Truck47551,215,4,3
46133,Truck47552,215,4,3
46134,Truck47553,215,4,3
46135,Truck47554,215,4,3
46136,Truck47555,215,4,3
46137,Truck47556,215,4,3
46138,Truck47557,215,4,3
46139,Truck47558,215,4,3
46140,Truck47559,215,4,3
46141,Truck47560,215,4,3
46142,Truck47561,215,4,3
46143,Truck47562,215,4,3
46144,Truck47563,215,4,3
46145,Truck47564,215,4,3
46146,Truck47565,215,4,3
46147,Truck47566,215,4,3
46148,Truck47567,215,4,3
46149,Truck47568,215,4,3
46150,Truck47569,215,4,3
46151,Truck47570,215,4,3
46152,Truck47571,215,4,3
46153,Truck47572,215,4,3
46154,Truck47573,215,4,3
46155,Truck47574,215,4,3
46156,Truck47575,215,4,3
46157,Truck47576,215,4,3
46158,Truck47577,215,4,3
46159,Truck47578,215,4,3
46160,Truck47579,215,4,3
46161,Truck47580,215,4,3
46162,Truck47581,215,4,3
46163,Truck47582,215,4,3
46164,Truck47583,215,4,3
46165,Truck47584,215,4,3
46166,Truck47585,215,4,3
46167,Truck47586,215,4,3
46168,Truck47587,215,4,3
46169,Truck47588,215,4,3
46170,Truck47589,215,4,3
46171,Truck47590,215,4,3
46172,Truck47591,215,4,3
46173,Truck47592,215,4,3
46174,Truck47593,215,4,3
46175,Truck47594,215,4,3
46176,Truck47595,215,4,3
46177,Truck47596,215,4,3
46178,Truck47597,215,4,3
46179,Truck47598,215,4,3
46180,Truck47599,215,4,3
46181,Truck47600,215,4,3
46182,Truck47601,215,4,3
46183,Truck47602,215,4,3
46184,Truck47603,215,4,3
46185,Truck47604,215,4,3
46186,Truck47605,215,4,3
46187,Truck47606,215,4,3
46188,Truck47607,215,4,3
46189,Truck47608,215,4,3
46190,Truck47609,215,4,3
46191,Truck47610,215,4,3
46192,Truck47611,215,4,3
46193,Truck47612,215,4,3
46194,Truck47613,215,4,3
46195,Truck47614,215,4,3
46196,Truck47615,215,4,3
46197,Truck47616,215,4,3
46198,Truck47617,215,4,3
46199,Truck47618,215,4,3
46200,Truck47619,215,4,3
46201,Truck47620,215,4,3
46202,Truck47621,215,4,3
46203,Truck47622,215,4,3
46204,Truck47623,215,4,3
46205,Truck47624,215,4,3
46206,Truck47625,215,4,3
46207,Truck47626,215,4,3
46208,Truck47627,215,4,3
46209,Truck47628,215,4,3
46210,Truck47629,215,4,3
46211,Truck47630,215,4,3
46212,Truck47631,215,4,3
46213,Truck47632,215,4,3
46214,Truck47633,215,4,3
46215,Truck47634,215,4,3
46216,Truck47635,215,4,3
46217,Truck47636,215,4,3
46218,Truck47637,215,4,3
46219,Truck47638,215,4,3
46220,Truck47639,215,4,3
46221,Truck47640,215,4,3
46222,Truck47641,215,4,3
46223,Truck47642,215,4,3
46224,Truck47643,215,4,3
46225,Truck47644,215,4,3
46226,Truck47645,215,4,3
46227,Truck47646,215,4,3
46228,Truck47647,215,4,3
46229,Truck47648,215,4,3
46230,Truck47649,215,4,3
46231,Truck47650,215,4,3
46232,Truck47651,215,4,3
46233,Truck47652,215,4,3
46234,Truck47653,215,4,3
46235,Truck47654,215,4,3
46236,Truck47655,215,4,3
46237,Truck47656,215,4,3
46238,Truck47657,215,4,3
46239,Truck47658,215,4,3
46240,Truck47659,215,4,3
46241,Truck47660,215,4,3
46242,Truck47661,215,4,3
46243,Truck47662,215,4,3
46244,Truck47663,215,4,3
46245,Truck47664,215,4,3
46246,Truck47665,215,4,3
46247,Truck47666,215,4,3
46248,Truck47667,215,4,3
46249,Truck47668,215,4,3
46250,Truck47669,215,4,3
46251,Truck47670,215,4,3
46252,Truck47671,215,4,3
46253,Truck47672,215,4,3
46254,Truck47673,215,4,3
46255,Truck47674,215,4,3
46256,Truck47675,215,4,3
46257,Truck47676,215,4,3
46258,Truck47677,215,4,3
46259,Truck47678,215,4,3
46260,Truck47679,215,4,3
46261,Truck47680,215,4,3
46262,Truck47681,215,4,3
46263,Truck47682,215,4,3
46264,Truck47683,215,4,3
46265,Truck47684,215,4,3
46266,Truck47685,215,4,3
46267,Truck47686,215,4,3
46268,Truck47687,215,4,3
46269,Truck47688,215,4,3
46270,Truck47689,215,4,3
46271,Truck47690,215,4,3
46272,Truck47691,215,4,3
46273,Truck47692,215,4,3
46274,Truck47693,215,4,3
46275,Truck47694,215,4,3
46276,Truck47695,215,4,3
46277,Truck47696,215,4,3
46278,Truck47697,215,4,3
46279,Truck47698,215,4,3
46280,Truck47699,215,4,3
46281,Truck47700,215,4,3
46282,Truck47701,215,4,3
46283,Truck47702,215,4,3
46284,Truck47703,215,4,3
46285,Truck47704,215,4,3
46286,Truck47705,215,4,3
46287,Truck47706,215,4,3
46288,Truck47707,215,4,3
46289,Truck47708,215,4,3
46290,Truck47709,215,4,3
46291,Truck47710,215,4,3
46292,Truck47711,215,4,3
46293,Truck47712,215,4,3
46294,Truck47713,215,4,3
46295,Truck47714,215,4,3
46296,Truck47715,215,4,3
46297,Truck47716,215,4,3
46298,Truck47717,215,4,3
46299,Truck47718,215,4,3
46300,Truck47719,215,4,3
46301,Truck47720,215,4,3
46302,Truck47721,215,4,3
46303,Truck47722,215,4,3
46304,Truck47723,215,4,3
46305,Truck47724,215,4,3
46306,Truck47725,215,4,3
46307,Truck47726,215,4,3
46308,Truck47727,215,4,3
46309,Truck47728,215,4,3
46310,Truck47729,215,4,3
46311,Truck47730,215,4,3
46312,Truck47731,215,4,3
46313,Truck47732,215,4,3
46314,Truck47733,215,4,3
46315,Truck47734,215,4,3
46316,Truck47735,215,4,3
46317,Truck47736,215,4,3
46318,Truck47737,215,4,3
46319,Truck47738,215,4,3
46320,Truck47739,215,4,3
46321,Truck47740,215,4,3
46322,Truck47741,215,4,3
46323,Truck47742,215,4,3
46324,Truck47743,215,4,3
46325,Truck47744,215,4,3
46326,Truck47745,215,4,3
46327,Truck47746,215,4,3
46328,Truck47747,215,4,3
46329,Truck47748,215,4,3
46330,Truck47749,215,4,3
46331,Truck47750,215,4,3
46332,Truck47751,215,4,3
46333,Truck47752,215,4,3
46334,Truck47753,215,4,3
46335,Truck47754,215,4,3
46336,Truck47755,215,4,3
46337,Truck47756,215,4,3
46338,Truck47757,215,4,3
46339,Truck47758,215,4,3
46340,Truck47759,215,4,3
46341,Truck47760,215,4,3
46342,Truck47761,215,4,3
46343,Truck47762,215,4,3
46344,Truck47763,215,4,3
46345,Truck47764,215,4,3
46346,Truck47765,215,4,3
46347,Truck47766,215,4,3
46348,Truck47767,215,4,3
46349,Truck47768,215,4,3
46350,Truck47769,215,4,3
46351,Truck47770,215,4,3
46352,Truck47771,215,4,3
46353,Truck47772,215,4,3
46354,Truck47773,215,4,3
46355,Truck47774,215,4,3
46356,Truck47775,215,4,3
46357,Truck47776,215,4,3
46358,Truck47777,215,4,3
46359,Truck47778,215,4,3
46360,Truck47779,215,4,3
46361,Truck47780,215,4,3
46362,Truck47781,215,4,3
46363,Truck47782,215,4,3
46364,Truck47783,215,4,3
46365,Truck47784,215,4,3
46366,Truck47785,215,4,3
46367,Truck47786,215,4,3
46368,Truck47787,215,4,3
46369,Truck47788,215,4,3
46370,Truck47789,215,4,3
46371,Truck47790,215,4,3
46372,Truck47791,215,4,3
46373,Truck47792,215,4,3
46374,Truck47793,215,4,3
46375,Truck47794,215,4,3
46376,Truck47795,215,4,3
46377,Truck47796,215,4,3
46378,Truck47797,215,4,3
46379,Truck47798,215,4,3
46380,Truck47799,215,4,3
46381,Truck47800,215,4,3
46382,Truck47801,215,4,3
46383,Truck47802,215,4,3
46384,Truck47803,215,4,3
46385,Truck47804,215,4,3
46386,Truck47805,215,4,3
46387,Truck47806,215,4,3
46388,Truck47807,215,4,3
46389,Truck47808,215,4,3
46390,Truck47809,215,4,3
46391,Truck47810,215,4,3
46392,Truck47811,215,4,3
46393,Truck47812,215,4,3
46394,Truck47813,215,4,3
46395,Truck47814,215,4,3
46396,Truck47815,215,4,3
46397,Truck47816,215,4,3
46398,Truck47817,215,4,3
46399,Truck47818,215,4,3
46400,Truck47819,215,4,3
46401,Truck47820,215,4,3
46402,Truck47821,215,4,3
46403,Truck47822,215,4,3
46404,Truck47823,215,4,3
46405,Truck47824,215,4,3
46406,Truck47825,215,4,3
46407,Truck47826,215,4,3
46408,Truck47827,215,4,3
46409,Truck47828,215,4,3
46410,Truck47829,215,4,3
46411,Truck47830,215,4,3
46412,Truck47831,215,4,3
46413,Truck47832,215,4,3
46414,Truck47833,215,4,3
46415,Truck47834,215,4,3
46416,Truck47835,215,4,3
46417,Truck47836,215,4,3
46418,Truck47837,215,4,3
46419,Truck47838,215,4,3
46420,Truck47839,215,4,3
46421,Truck47840,215,4,3
46422,Truck47841,215,4,3
46423,Truck47842,215,4,3
46424,Truck47843,215,4,3
46425,Truck47844,215,4,3
46426,Truck47845,215,4,3
46427,Truck47846,215,4,3
46428,Truck47847,215,4,3
46429,Truck47848,215,4,3
46430,Truck47849,215,4,3
46431,Truck47850,215,4,3
46432,Truck47851,215,4,3
46433,Truck47852,215,4,3
46434,Truck47853,215,4,3
46435,Truck47854,215,4,3
46436,Truck47855,215,4,3
46437,Truck47856,215,4,3
46438,Truck47857,215,4,3
46439,Truck47858,215,4,3
46440,Truck47859,215,4,3
46441,Truck47860,215,4,3
46442,Truck47861,215,4,3
46443,Truck47862,215,4,3
46444,Truck47863,215,4,3
46445,Truck47864,215,4,3
46446,Truck47865,215,4,3
46447,Truck47866,215,4,3
46448,Truck47867,215,4,3
46449,Truck47868,215,4,3
46450,Truck47869,215,4,3
46451,Truck47870,215,4,3
46452,Truck47871,215,4,3
46453,Truck47872,215,4,3
46454,Truck47873,215,4,3
46455,Truck47874,215,4,3
46456,Truck47875,215,4,3
46457,Truck47876,215,4,3
46458,Truck47877,215,4,3
46459,Truck47878,215,4,3
46460,Truck47879,215,4,3
46461,Truck47880,215,4,3
46462,Truck47881,215,4,3
46463,Truck47882,215,4,3
46464,Truck47883,215,4,3
46465,Truck47884,215,4,3
46466,Truck47885,215,4,3
46467,Truck47886,215,4,3
46468,Truck47887,215,4,3
46469,Truck47888,215,4,3
46470,Truck47889,215,4,3
46471,Truck47890,215,4,3
46472,Truck47891,215,4,3
46473,Truck47892,215,4,3
