index,id,drive_time,replication,scenario
5658,Truck92330,332,5,6
5659,Truck92336,308,5,6
5660,Truck92333,325,5,6
5661,Truck92334,324,5,6
5662,Truck92340,296,5,6
5663,Truck92338,315,5,6
5664,Truck92343,293,5,6
5665,Truck92337,324,5,6
5666,Truck92339,314,5,6
5667,Truck92344,292,5,6
5668,Truck92342,307,5,6
5669,Truck92335,343,5,6
5670,Truck92341,322,5,6
5671,Truck92345,303,5,6
5672,Truck92347,301,5,6
5673,Truck92348,317,5,6
5674,Truck92351,304,5,6
5675,Truck92346,330,5,6
5676,Truck92350,314,5,6
5677,Truck92352,304,5,6
5678,Truck92349,325,5,6
5679,Truck92353,305,5,6
5680,Truck92354,303,5,6
5681,Truck92356,294,5,6
5682,Truck92355,307,5,6
5683,Truck92357,297,5,6
5684,Truck92359,299,5,6
5685,Truck92360,299,5,6
5686,Truck92363,294,5,6
5687,Truck92361,306,5,6
5688,Truck92362,313,5,6
5689,Truck92358,336,5,6
5690,Truck92365,308,5,6
5691,Truck92364,319,5,6
5692,Truck92367,306,5,6
5693,Truck92366,320,5,6
5694,Truck92369,311,5,6
5695,Truck92372,302,5,6
5696,Truck92374,298,5,6
5697,Truck92370,324,5,6
5698,Truck92371,319,5,6
5699,Truck92368,335,5,6
5700,Truck92375,311,5,6
5701,Truck92378,299,5,6
5702,Truck92373,331,5,6
5703,Truck92381,292,5,6
5704,Truck92376,318,5,6
5705,Truck92377,321,5,6
5706,Truck92380,308,5,6
5707,Truck92382,298,5,6
5708,Truck92383,298,5,6
5709,Truck92384,299,5,6
5710,Truck92379,338,5,6
5711,Truck92386,307,5,6
